trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-01,002971,和远气体,43.71,-5.818,891887912.0,12.48931,2.799999999999997,1.4099999999999966,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.0207846800560485,-0.08151008151008143,0.10229476156612993,-0.06241956241956237,0.08824845919367379,-0.2956824722488801,0.3839309314425539,-0.1221058633207005,0.9066364883224883,0.7587278434027849,0.14790864491970346,0.02292504253221214,-0.10742993316881648,0.1303549757010286,False,True,False,3
2026-09-01,600183,生益科技,144.42,-5.854,11508594583.0,3.27234,7.5800000000000125,12.400000000000006,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11953488372093024,-0.07467183128900368,0.19420671500993392,0.03593716376156664,0.504199100556787,-0.32692973305202494,0.8311288336088118,0.07720419032027126,1.145809001460017,0.9029159421996372,0.24289305926037985,0.10432356838584446,-0.08270075629309635,0.1870243246789408,False,True,False,3
2026-09-01,301666,大普微,438.95,-5.877,1476758880.0,12.51157,27.610000000000014,3.6399999999999864,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.10845959595959598,-0.15043336479876424,0.2588929607583602,-0.05828971080408485,0.35495487575994117,-0.8178506958481593,1.1728055716081005,-0.11908101113839334,1.2852983888971579,0.7484952021807827,0.5368031867163752,0.08438475990984401,-0.2009810675612458,0.28536582747108985,False,True,False,3
2026-09-01,002158,汉钟精机,26.81,-5.93,349971029.0,2.42538,1.2800000000000011,0.8999999999999986,True,True,False,True,False,False,True,False,False,False,False,False,3.0,False,True,False,False,False,0.007515971439308489,-0.06335797254487863,0.07087394398418712,-0.05631819781766989,0.03750547587209898,-0.5076047326348088,0.5451102085069077,-0.17317263931030885,1.1510638007059408,0.6710440982707081,0.48001970243523273,0.006529587182481967,-0.09441700285890776,0.10094659004138973,False,True,False,3
2026-09-01,688001,华兴源创,51.6,-5.994,368675443.0,1.50506,2.75,2.289999999999999,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.006044063170208558,-0.13725820016820867,0.14330226333841722,-0.1320437342304458,0.023642097288629958,-0.7319334223941133,0.7555755196827433,-0.29794833830759343,0.8330749474865272,0.9200536178180886,-0.08697867033156137,0.007255125350299056,-0.14918500129776907,0.15644012664806814,False,True,False,3
2026-09-01,600683,京投发展,10.42,-6.041,572268286.0,7.37818,0.03999999999999915,0.9100000000000001,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.02257114818449457,-0.05297397769516732,0.07554512587966189,-0.03159851301115235,0.12464586714202226,-0.1702390663421686,0.29488493348419087,-0.06419118824196617,1.300772768895263,1.4685476947908578,-0.16777492589559473,0.017352106935375103,-0.03607235766538149,0.053424464600756595,False,True,False,3
2026-09-01,603256,宏和科技,138.6,-6.066,3190470075.0,2.60466,11.610000000000014,13.810000000000002,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,True,False,False,0.04085310904175432,-0.15303396514438372,0.19388707418613804,-0.11843276936776492,0.21621116674878324,-0.7547537830255967,0.97096494977438,-0.3023479650062936,0.7827134339492581,0.6627948716148467,0.11991856233441134,0.05219420961721063,-0.2308918968722988,0.28308610648950944,False,True,False,3
2026-09-01,301662,宏工科技,70.76,-6.092,373818294.0,11.65311,3.0999999999999943,3.210000000000008,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.004542873367404887,-0.01948775055679297,0.024030623924197858,-0.015033407572383028,0.0165820467342703,-0.12885862546787075,0.14544067220214105,-0.035356339786876814,1.9240881550487565,0.9567476453061019,0.9673405097426546,0.002361052613667678,-0.020368746818873077,0.022729799432540755,False,True,False,3
2026-09-01,603150,万朗磁塑,53.4,-6.151,137749439.0,2.94421,4.280000000000001,4.530000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.028307336799537897,-0.04540441176470589,0.07371174856424378,-0.018382352941176516,0.14206117275496966,-0.299472319145014,0.44153349189998364,-0.0523898360236445,1.3732307996349706,0.9060327593694927,0.46719804026547795,0.020613677472907318,-0.050113432759652944,0.07072711023256026,False,True,False,3
2026-09-01,688150,莱特光电,38.77,-6.375,409034564.0,2.54567,3.729999999999997,2.3999999999999986,True,True,False,True,False,False,True,False,False,False,False,False,3.0,False,True,False,False,False,0.024306472919418898,-0.12445061300023119,0.1487570859196501,-0.10316909553550757,0.13132590087277757,-0.9281362275936693,1.059462128466447,-0.3232400882891401,0.8571555006609153,0.7243623063719917,0.13279319428892356,0.028357133449738392,-0.17180713560807562,0.200164269057814,False,True,False,3
2026-09-01,688813,泰金新能,112.5,-6.406,466705803.0,13.73294,8.030000000000001,9.200000000000003,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,True,False,False,0.04836455129997197,-0.15881476836246755,0.20717931966243952,-0.11813122207415527,0.1730942549158181,-0.7046456142963303,0.8777398692121484,-0.23401861810688962,0.7548130298291332,0.7750185059739384,-0.020205476144805168,0.06407487601389213,-0.2049173886020833,0.2689922646159754,False,True,False,3
2026-09-01,003036,泰坦股份,55.59,-6.744,823284614.0,6.82361,2.739999999999995,7.210000000000001,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.08046647230320692,-0.1363102232667449,0.21677669556995183,-0.06681215376867544,0.35528150267973024,-0.8804609564372817,1.235742459117012,-0.17522044703801049,0.8490447049799694,0.7687028930192006,0.08034181196076884,0.09477295109579097,-0.17732497757536106,0.272097928671152,False,True,False,3
2026-09-01,300709,精研科技,45.03,-6.77,1091316172.0,15.88922,2.3500000000000014,6.729999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11405244928253344,-0.011010521164668385,0.12506297044720183,0.10178615121115753,0.4424035356915014,-0.07872616330359804,0.5211296989950994,0.25596255176614363,1.5833408459677347,1.2137618393787277,0.369579006589007,0.07203278407993373,-0.00907140166006883,0.08110418574000255,False,True,False,3
2026-09-01,300936,中英科技,80.0,-6.858,500172546.0,13.10061,5.150000000000006,5.900000000000006,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.028145482585785864,-0.11226468910439247,0.14041017169017833,-0.08727895037079303,0.08907174885084544,-0.331002333383177,0.4200740822340225,-0.13321929052852804,1.2471774075388948,1.345840197990818,-0.09866279045192328,0.02256734480247399,-0.08341606178206781,0.1059834065845418,False,True,False,3
2026-09-01,301389,隆扬电子,57.2,-6.916,683573481.0,4.15992,4.309999999999995,1.5100000000000051,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.09788867562380044,-0.15954186159057915,0.2574305372143796,-0.07727052750443619,0.40920512777769363,-0.5139577401336712,0.9231628679113648,-0.14058519416117043,1.259410704133074,1.3412370645857894,-0.08182636045271541,0.07772577706585632,-0.11895127699878323,0.19667705406463953,False,True,False,3
2026-09-01,000636,风华高科,51.87,-7.176,5747719826.0,9.45792,3.720000000000006,2.3800000000000026,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,True,True,False,0.010520163646990044,-0.17661212704523588,0.18713229069222592,-0.16794995187680473,0.061418490412644626,-0.7203443007214123,0.7817627911340569,-0.4032760709589423,0.7422400832068534,0.7072367696034413,0.035003313603412134,0.014173532102359124,-0.24972135872441284,0.263894890826772,False,True,False,3
2026-09-01,601208,东材科技,48.28,-7.492,3414872028.0,6.87941,3.9200000000000017,2.0899999999999963,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.08984198645598207,-0.1046887631366209,0.19453074959260297,-0.02425222312045261,0.36722839654185857,-0.6485699427840005,1.0157983393258592,-0.059725189322352414,0.9585392081976666,0.7890149886423484,0.16952421955531816,0.09372802456866759,-0.13268285728862766,0.22641088185729524,False,True,False,3
2026-09-01,002081,金 螳 螂,5.69,-7.63,2836765928.0,18.52293,0.40999999999999925,0.3100000000000005,True,True,False,True,False,False,True,False,False,False,False,False,1.0,False,True,False,False,False,0.03454545454545466,-0.12280701754385959,0.15735247208931424,-0.0925039872408292,0.15251372378673533,-0.3866303345586601,0.5391440583453955,-0.16999991036679923,1.3551693487053047,1.5833824647766666,-0.22821311607136185,0.025491614445425977,-0.07755992015560265,0.10305153460102862,False,True,False,3
2026-09-01,688700,东威科技,58.81,-7.735,980212105.0,5.4596,4.699999999999996,5.980000000000004,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.0665578527384838,-0.11705364291433151,0.18361149565281532,-0.05828662930344275,0.23651764435285186,-0.7103375407503151,0.9468551851031669,-0.1306308337153105,0.9128343084938244,0.7472237772990712,0.16561053119475322,0.07291339963799584,-0.156651389410326,0.22956478904832184,False,True,False,3
2026-09-01,301217,铜冠铜箔,114.23,-7.857,4234981738.0,4.36001,7.280000000000001,12.469999999999999,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.03347507464036914,-0.11013605989855879,0.14361113453892793,-0.08034779808389014,0.1337451840353351,-0.7821530243984656,0.9158982084338007,-0.2054398429991548,0.8237893200763943,0.7115791596365902,0.11221016043980403,0.040635480243012646,-0.15477696108301744,0.19541244132603008,False,True,False,3
2026-09-01,300620,光库科技,293.4,-8.025,4014860660.0,5.47318,16.610000000000014,18.220000000000027,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.00935736892803063,-0.10250710139557861,0.11186447032360924,-0.09410892923304937,0.04356644724260549,-0.412829933435634,0.4563963806782395,-0.20322070705075387,0.9033135635707927,0.7944284344330594,0.1088851291377333,0.010358937699375409,-0.12903251816349245,0.13939145586286786,False,True,False,3
2026-09-01,002943,宇晶股份,33.38,-8.095,539456425.0,8.37681,3.019999999999996,3.030000000000001,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.02017114914425444,-0.09513274336283184,0.11530389250708628,-0.07688053097345116,0.07629549598995221,-0.3784330739035603,0.4547285698935125,-0.14906034720098393,0.9660821373605961,0.8895966253672783,0.07648551199331777,0.020879331440040314,-0.10693919092100354,0.12781852236104385,False,True,False,3
2026-09-01,301392,汇成真空,173.0,-8.48,1323460298.0,18.01922,26.330000000000013,14.370000000000005,True,True,False,True,False,False,True,False,False,False,False,False,1.0,False,True,False,False,False,0.01216943599344722,-0.04262588920629595,0.05479532519974317,-0.030975186243208386,0.04585277927543542,-0.19738199577916804,0.24323477505460345,-0.0643494910989828,1.0398213437706376,0.8828902810180332,0.15693106275260438,0.011703391228071904,-0.04827993933418926,0.05998333056226116,False,True,False,3
2026-09-01,300285,国瓷材料,64.01,-8.518,5947079426.0,10.63303,5.059999999999988,3.1899999999999977,True,True,False,True,False,False,True,False,False,False,False,False,3.0,False,True,True,False,False,0.012175838077166379,-0.14839752221922975,0.16057336029639613,-0.1380285483436574,0.05476267799241772,-0.49040933321293756,0.5451720112053553,-0.26294279622773686,0.7108165707662601,0.7655520173183581,-0.054735446552097944,0.01712936723470139,-0.1938438131729434,0.2109731804076448,False,True,False,3
2026-09-01,688519,南亚新材,290.0,-8.693,2023920550.0,2.92378,21.0,39.610000000000014,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.003911794232699828,-0.07264847512038519,0.07656026935308502,-0.0690208667736758,0.01678106603473538,-0.32323701069503763,0.340018076729773,-0.15074647367676805,0.9018340958730956,0.7578566681661442,0.14397742770695143,0.004337598512410079,-0.09586044191730796,0.10019804042971804,False,True,False,3
2026-09-01,688300,联瑞新材,176.16,-8.725,3073889510.0,7.08987,14.740000000000009,11.97999999999999,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.20864493996569466,-0.08906250000000004,0.2977074399656947,0.10099999999999998,0.5376513237920784,-0.3574437571348354,0.8950950809269138,0.1584978913642547,1.3004829300023815,0.9456971311897611,0.3547857988126204,0.16043650797116776,-0.0941765572323905,0.25461306520355825,False,True,False,3
2026-09-01,688371,菲沃泰,27.36,-8.83,331609796.0,3.54149,3.25,1.5100000000000016,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.01634472511144125,-0.1453968253968253,0.16174155050826655,-0.13142857142857145,0.07147213325938255,-0.9509936510121422,1.0224657842715248,-0.34443610484209347,1.1019446442736525,0.7904478987784117,0.31149674549524076,0.014832619039783878,-0.1839423263968784,0.1987749454366623,False,True,False,3
2026-09-01,688677,海泰新光,85.5,-9.043,848097025.0,8.04298,8.5,6.030000000000001,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.014836795252225476,-0.1273047441475037,0.14214153939972918,-0.11435674331883161,0.06530885927789196,-0.49788013403575115,0.5631889933136431,-0.23682597597917782,1.045923466399908,1.3003002960095504,-0.2543768296096425,0.014185354597018517,-0.09790411071825879,0.1120894653152773,False,True,False,3
2026-09-01,688627,精智达,475.0,-9.056,3595865571.0,7.71225,47.0,32.819999999999936,True,True,False,True,False,False,True,False,False,False,False,False,1.0,False,True,False,False,False,0.05882615189139795,-0.20630904780439474,0.2651351996957927,-0.15961926329570786,0.17509619717527625,-0.9173369118378302,1.0924331090131063,-0.28459493619975856,0.9930459581740624,0.963140118457741,0.029905839716321436,0.05923809608929179,-0.21420460413875578,0.27344270022804756,False,True,False,3
2026-09-01,300180,华峰超纤,4.91,4.915,342968578.0,4.09114,0.20999999999999996,0.03000000000000025,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0,0.15801886792452824,-0.15801886792452824,0.15801886792452824,0.0,0.7582656913196629,-0.7582656913196629,0.5043520079573479,1.3829649664671688,2.0714055843877457,-0.6884406179205769,0.0,0.07628581728055665,-0.07628581728055665,True,False,False,2
2026-09-01,000017,深中华A,11.75,4.817,1431699284.0,28.26721,0.8399999999999999,0.2599999999999998,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.36627906976744184,0.42620232172470973,-0.05992325195726789,0.9485903814262022,0.9913936911584841,0.9975061503614798,-0.006112459202995746,1.1906096398314354,2.8938085905926783,2.0582515674157515,0.8355570231769267,0.12657335767063452,0.2070700824291514,-0.08049672475851688,True,False,False,2
2026-09-01,688169,石头科技,133.58,4.785,1442267505.0,4.18148,6.77000000000001,1.3200000000000074,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.010518518518518372,0.11754966887417218,-0.12806818739269055,0.10579470198675511,-0.1005078864629186,0.3957962587043852,-0.49630414516730376,0.2634008420815614,1.2686835571881636,1.126034229519093,0.14264932766907057,-0.008290892129027828,0.10439262483554813,-0.11268351696457596,True,False,False,2
2026-09-01,600280,中央商场,3.17,4.62,140140689.0,3.93876,0.1299999999999999,0.10000000000000009,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.02922077922077926,0.013157894736842035,0.016062884483937223,0.042763157894736725,0.27115779821194597,0.1083508845995792,0.16280691361236677,0.18657506441978958,1.0900523646389881,0.7872090268963096,0.3028433377426786,0.02680676650837487,0.0167146136379038,0.01009215287047107,True,False,False,2
2026-09-01,002537,海联金汇,6.39,4.583,307199021.0,4.13915,0.29000000000000004,0.17999999999999972,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.019138755980861344,0.10777385159010588,-0.08863509560924454,0.12897526501766765,0.2565569151286294,0.6634553116455668,-0.40689839651693743,0.5441035758936535,1.4135026571082783,1.6381559333900304,-0.22465327628175213,0.013539950480188776,0.06578973917768419,-0.052249788697495414,True,False,False,2
2026-09-01,920779,武汉蓝电,25.68,4.475,46656264.0,9.29535,1.1499999999999986,0.05999999999999872,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.053754616331555205,0.036139455782312924,0.01761516054924228,0.09183673469387754,0.3379825162864977,0.13373235924693253,0.2042501570395652,0.21393065065041314,1.3105306602898068,0.9603270308227096,0.35020362946709716,0.041017442750761794,0.03763244667949453,0.003384996071267264,True,False,False,2
2026-09-01,300519,新光药业,15.1,4.282,90115613.0,5.317,0.5499999999999989,0.03999999999999915,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.010484927916120546,0.04807692307692313,-0.058561850993043674,0.037087912087911956,-0.11050293951667496,0.2880480590094828,-0.3985509985261578,0.1416706799622485,0.9786676231084883,1.2889997122949166,-0.3103320891864283,-0.01071347173294427,0.03729785400132298,-0.04801132573426725,True,False,False,2
2026-09-01,601658,邮储银行,5.48,4.183,2347734211.0,0.59778,0.2400000000000002,0.20999999999999996,True,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.08730158730158744,0.022312373225152227,0.06498921407643521,0.11156186612576069,0.7178353065722287,0.8512831159864996,-0.13344780941427092,0.754672750934495,1.6150592696315713,1.0325910464572379,0.5824682231743334,0.05405472662405928,0.021608141288562137,0.032446585335497144,True,False,False,2
2026-09-01,002451,摩恩电气,8.08,4.124,301376819.0,8.54456,0.33000000000000007,0.0,True,True,True,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.006150061500615145,0.10162601626016277,-0.10777607776077791,0.09485094850948506,-0.06839165903883976,0.5688426450329668,-0.6372343040718065,0.3531595873510533,1.767431944732521,1.2122411784643874,0.5551907662681337,-0.0034796595812043446,0.08383316625896015,-0.08731282584016449,True,False,False,2
2026-09-01,300082,奥克股份,8.88,4.103,179324719.0,3.01286,0.3500000000000014,0.02999999999999936,True,True,True,False,False,True,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06474820143884896,0.07474226804123707,-0.009994066602388108,0.14432989690721665,0.4124137287015595,0.5068566221221791,-0.09444289342061957,0.47405127133854597,1.9689554074608673,1.6616678112650578,0.3072875961958095,0.0328845443596649,0.04498027074637405,-0.012095726386709152,True,False,False,2
2026-09-01,002566,益盛药业,7.2,3.896,123172846.0,7.40026,0.27000000000000046,0.08000000000000007,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.012658227848101333,0.03493449781659397,-0.022276269968492635,0.048034934497816595,0.12189660816815956,0.2715166146551398,-0.14962000648698026,0.2065945106576163,1.0856294295676125,0.9487047474401563,0.13692468212745623,0.011659805365761765,0.036823361441856405,-0.02516355607609464,True,False,False,2
2026-09-01,600838,上海九百,8.6,3.865,262944606.0,7.64763,0.3200000000000003,0.33000000000000007,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.07231920199501252,0.052493438320209806,0.01982576367480271,0.12860892388451428,0.4923912125189897,0.26554269787431434,0.22684851464467537,0.37325870081274354,2.422584010930858,1.1556134087776233,1.2669706021532348,0.029852092504822757,0.045424739728259084,-0.015572647223436327,True,False,False,2
2026-09-01,603605,珀莱雅,62.62,3.796,492212329.0,2.00817,2.3200000000000003,1.2000000000000028,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.023202614379084885,0.0793650793650793,-0.05616246498599442,0.10440917107583769,0.19552585516346158,0.541007157552601,-0.34548130238913943,0.3934526958823213,1.3549282709553496,1.2385218992403462,0.11640637171500345,0.017124607166639823,0.06408048126864635,-0.04695587410200652,True,False,False,2
2026-09-01,300256,星星科技,3.04,3.754,216629385.0,3.23552,0.1200000000000001,0.06000000000000005,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.041095890410958846,0.07749077490774914,-0.03639488449679029,0.12177121771217725,0.599467995138179,0.4432270505457649,0.15624094459241417,0.5003191713689171,1.6087232273740202,1.4533168857130891,0.15540634166093104,0.025545656152451548,0.053319943963719425,-0.027774287811267877,True,False,False,2
2026-09-01,688143,长盈通,167.0,3.74,2725919396.0,13.47096,2.509999999999991,2.969999999999999,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.010663507109004766,0.15775034293552803,-0.1684138500445328,0.1454046639231823,-0.07865930839174222,0.28270332388700825,-0.3613626322787505,0.20964597287783115,0.8775328133726826,1.3081822408663328,-0.4306494274936502,-0.012151690451347306,0.12058743652647293,-0.13273912697782023,False,False,False,2
2026-09-01,920190,雷神科技,26.88,3.704,184280857.0,7.0248,1.0299999999999976,1.0200000000000031,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.020501138952163878,0.006880733944954143,0.013620405007209735,0.02752293577981657,0.19433553365013542,0.036147995402110986,0.15818753824802445,0.09303239502469693,0.8964148708825171,0.8262321877730049,0.07018268310951226,0.022870145976026237,0.008327845425025395,0.014542300551000841,True,False,False,2
2026-09-01,920810,春光智能,9.77,3.606,23165493.0,3.83477,0.35999999999999943,0.21000000000000085,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.041577825159914594,0.05156950672645744,-0.009991681566542843,0.09529147982062769,0.28180605895842803,0.38290715336137154,-0.10110109440294351,0.3376502978800048,0.9979468320939016,1.143020504077507,-0.14507367198360543,0.04166336704799754,0.04511686933217128,-0.0034535022841737373,True,False,False,2
2026-09-01,002094,青岛金王,5.75,3.604,493829502.0,12.50067,0.21999999999999975,0.07000000000000028,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.11867704280155644,0.10064239828693777,0.01803464451461867,0.2312633832976445,0.5891237505214767,0.5773227142977148,0.01180103622376194,0.6154341021739859,2.850492038615447,1.0594533548994225,1.7910386837160244,0.04163387976315863,0.09499464777898796,-0.05336076801582933,True,False,False,2
2026-09-01,300611,美力科技,26.52,3.594,256124428.0,6.51612,0.8399999999999999,0.759999999999998,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0736842105263158,0.04087652760219118,0.032807682924124615,0.11757269279393179,0.5038102842068773,0.30224039059032703,0.2015698936165503,0.4176665125848985,1.6904730944828608,1.1166674739030675,0.5738056205797932,0.043587922674898784,0.036605819151619236,0.006982103523279548,True,False,False,2
2026-09-01,300563,神宇股份,26.12,3.569,156262644.0,4.79186,0.9000000000000021,0.8900000000000006,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.05068382944489147,0.04016736401673637,0.010516465428155097,0.09288702928870296,0.45719588725940075,0.20228516901060725,0.2549107182487935,0.3001913877951579,1.3604975663084016,1.2731603989900093,0.08733716731839225,0.03725389203188204,0.0315493350630454,0.005704556968836642,True,False,False,2
2026-09-01,300663,科蓝软件,8.72,3.44,352961048.0,8.79291,0.3200000000000003,0.29999999999999893,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.0,-0.022421524663677084,0.022421524663677084,-0.022421524663677084,0.0,-0.09785832681911545,0.09785832681911545,-0.07545109234660811,0.8475042889878108,0.5416515739913208,0.30585271499649,0.0,-0.041394737392633066,0.041394737392633066,False,False,False,2
2026-09-01,603408,建霖家居,12.18,3.133,81859087.0,1.50431,0.33000000000000007,0.2900000000000009,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.06842105263157894,0.09195402298850586,-0.02353297035692692,0.16666666666666674,1.0235351582400225,0.6030778884673017,0.4204572697727208,0.7599165821604332,1.5168315052067394,1.3204027875427824,0.19642871766395698,0.04510787941621332,0.0696408882623072,-0.024533008846093884,True,False,False,2
2026-09-01,000796,凯撒旅业,4.42,3.03,409569224.0,6.96962,0.11000000000000032,0.009999999999999787,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.05741626794258381,0.08571428571428563,-0.028298017771701822,0.148051948051948,0.8154849500609039,0.48610864285291105,0.3293763072079929,0.6000445180854402,2.241637009599028,1.0630738576096987,1.1785631519893294,0.025613543895250963,0.08062872123204362,-0.05501517733679266,True,False,False,2
2026-09-01,603008,ST喜临门,8.8,2.924,76939167.0,2.39155,0.26000000000000156,0.13000000000000078,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07711138310893517,0.02767295597484276,0.04943842713409241,0.10691823899371067,0.5624539071824822,0.4798844511048739,0.08256945607760835,0.5489630169790525,1.6723333294700629,0.867723061077313,0.8046102683927499,0.0461100557825817,0.031891460785294416,0.014218594997287282,True,False,False,2
2026-09-01,600262,北方股份,15.68,2.887,156058946.0,4.18906,0.4299999999999997,0.02999999999999936,True,True,True,False,True,False,False,False,False,False,False,False,5.0,True,True,False,True,False,-0.011349306431273631,0.06300268096514738,-0.07435198739642102,0.05093833780160861,-0.1335056789915148,0.38784288581704573,-0.5213485648085605,0.20584994298269804,0.8983135977454773,1.0855160865479823,-0.187202488802505,-0.012634013845228774,0.058039380296519005,-0.07067339414174778,True,False,False,2
2026-09-01,001872,招商港口,24.57,2.717,135148825.0,0.23835,0.4499999999999993,0.7000000000000028,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.0526992287917738,0.03871829105473967,0.013980937737034127,0.09345794392523366,0.48569022327339473,0.9082126121761741,-0.4225223889027794,0.6183735416831738,1.4127822310406073,1.2791326689257596,0.1336495621148477,0.037301735280855945,0.03026917535243318,0.0070325599284227665,True,False,False,2
2026-09-01,000523,红棉股份,3.46,2.671,280420069.0,4.48027,0.08000000000000007,0.1299999999999999,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.06461538461538452,0.06907894736842102,-0.0044635627530364985,0.13815789473684204,0.3995256690717928,0.19851254265436846,0.20101312641742436,0.271050348984973,1.3888095677903873,2.557962568701205,-1.1691530009108178,0.04652573406315768,0.027005456691845012,0.019520277371312667,False,False,False,2
2026-09-01,601169,北京银行,5.49,2.617,2040683638.0,1.77025,0.16000000000000014,0.14999999999999947,True,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.06809338521400798,0.03629032258064502,0.031803062633362966,0.10685483870967749,0.6649394456645749,0.7637888185968936,-0.09884937293231877,0.7127507208046888,1.7350048786775083,1.0585116322811092,0.6764932463963991,0.03924679754555592,0.034284292655753626,0.004962504889802294,True,False,False,2
2026-09-01,600508,上海能源,12.17,2.614,1259626013.0,10.08633,0.6600000000000001,0.620000000000001,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.1195952161913525,0.24370709382151023,-0.12411187763015774,0.39244851258581237,0.7539029119004226,1.070138171193432,-0.31623525929300933,1.0157349830962685,2.8553493662544147,1.8897448400469063,0.9656045262075084,0.04188461755495612,0.12896296296565682,-0.0870783454107007,True,False,False,2
2026-09-01,002657,中科金财,16.63,2.528,199024625.0,3.56065,0.41999999999999815,0.129999999999999,True,True,True,False,False,True,False,False,False,False,False,False,5.0,True,True,False,False,False,0.05520304568527923,0.02604166666666674,0.029161379018612488,0.08268229166666674,0.7706964219506096,0.17169652065094115,0.5989999012996685,0.37027425524755536,1.2054726636713813,0.648275043227162,0.5571976204442193,0.04579369350206011,0.04017070676827132,0.00562298673378879,True,False,False,2
