trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-02,002429,兆驰股份,8.05,-1.709,373575822.0,1.02597,0.049999999999998934,0.34999999999999964,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.016414141414141437,-0.021013597033374576,0.03742773844751601,-0.0049443757725585735,0.08806875720695477,-0.2729605344026359,0.3610292916095907,-0.01877401526277009,0.9900415137826847,0.8123387763464196,0.17770273743626508,0.01657924560297212,-0.025868021625023826,0.042447267227995945,False,True,False,3
2026-09-02,600601,方正科技,12.06,-1.711,1222250400.0,2.43245,0.07000000000000028,0.46000000000000085,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,True,False,False,0.03965517241379324,-0.056910569105691144,0.09656574151948438,-0.019512195121951237,0.22702151426345019,-0.6184487201381748,0.8454702344016249,-0.07316232211315787,0.7028167943309086,0.6464740629659325,0.05634273136497614,0.05642319980635283,-0.08803225429430753,0.14445545410066035,False,True,False,3
2026-09-02,300613,富瀚微,77.13,-1.72,962189751.0,5.62323,0.480000000000004,0.020000000000010232,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.1693450576106732,-0.07281416924374484,0.24215922685441804,0.08420016868147306,0.7274626272189704,-0.9738609079651502,1.7013235351841205,0.2737707418290166,1.1795613393204456,0.5746679434503955,0.6048933958700501,0.14356613087051004,-0.12670650951322823,0.27027264038373827,False,True,False,3
2026-09-02,688387,信科移动,13.07,-1.729,366884273.0,1.38955,0.009999999999999787,0.4599999999999991,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,True,False,False,0.038125496425734706,-0.06671608598962198,0.10484158241535668,-0.031134173461823567,0.20815272435806606,-0.45350147720976003,0.6616542015678261,-0.09426758352473127,0.7655395010976213,0.7336565688061402,0.03188293229148109,0.04980212826519184,-0.09093639834532838,0.14073852661052022,False,True,False,3
2026-09-02,300489,光智科技,229.35,-1.735,2665113648.0,8.51948,0.9499999999999886,6.599999999999994,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.10105616898703773,-0.06394643418864865,0.16500260317568638,0.03064755313890255,0.3844770581309642,-0.24278387403018764,0.6272609321611519,0.05823996808890395,0.9231059533378295,0.9358614422368611,-0.012755488899031553,0.10947407350329823,-0.06832895480318782,0.17780302830648603,False,True,False,3
2026-09-02,920826,盖世食品,9.61,-1.738,110327828.0,17.79913,0.08999999999999986,0.879999999999999,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.10206422018348604,-0.025698324022346175,0.12776254420583222,0.07374301675977657,0.4045049035719526,-0.35746088397711107,0.7619657875490637,0.22745436722202816,1.108264240002211,0.614537069424471,0.49372717057773996,0.09209375932158781,-0.04181737001872529,0.1339111293403131,True,True,False,3
2026-09-02,300829,金丹科技,15.74,-1.748,126782235.0,4.86426,0.10999999999999943,0.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.0627954085077651,-0.018555334658714284,0.08135074316647939,0.04307488402915838,0.6423376018070472,-0.34540648803328533,0.9877440898403326,0.28435825680505894,1.100139408244116,0.7377966117238122,0.3623427965203039,0.05707950104977158,-0.0251496609822604,0.08222916203203198,False,True,False,3
2026-09-02,688230,芯导科技,58.03,-1.794,60206979.0,0.87944,0.759999999999998,0.9099999999999966,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.08833458364591151,-0.014235533370308806,0.10257011701622032,0.07284156036235889,0.5221923442641145,-0.19182368189449936,0.7140160261586139,0.2993006270931441,1.27047731350581,0.7619901595129056,0.5084871539929045,0.06952865880159421,-0.01868204358361888,0.0882107023852131,False,True,False,3
2026-09-02,300223,君正股份,132.37,-1.795,2425532911.0,4.33555,0.5300000000000011,5.159999999999997,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,True,False,False,0.0022715226773681874,-0.037741347905282385,0.04001287058265057,-0.03555555555555556,0.012355452084983586,-0.6068896699809491,0.6192451220659326,-0.1445136580122328,0.7316020292450832,0.5991564318872954,0.13244559735778783,0.0031048610946474535,-0.0629908082375084,0.06609566933215585,False,True,False,3
2026-09-02,301186,超达装备,36.1,-1.795,38030874.0,0.97511,0.25,1.0100000000000051,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.08866103739445119,-0.027565982404692213,0.1162270197991434,0.058651026392961825,0.5561261096774873,-0.4047973798797831,0.9609234895572705,0.2577791066895623,1.4003794915151317,0.8248527683518468,0.5755267231632849,0.06331215069318456,-0.0334192760967176,0.09673142678990215,False,True,False,3
2026-09-02,000564,供销大集,1.63,-1.807,1866123328.0,7.36445,0.07000000000000006,0.1499999999999999,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.10884353741496589,-0.01342281879194629,0.12226635620691217,0.09395973154362403,0.5188196135892146,-0.16260903532468673,0.6814286489139013,0.3214086440619766,1.4575129835634513,0.9656131259893886,0.4918998575740626,0.07467757655843037,-0.013900824699532716,0.08857840125796308,True,True,False,3
2026-09-02,601138,工业富联,61.8,-1.811,3836041090.0,0.3123,0.0799999999999983,1.4099999999999966,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.020307082714214886,-0.020378457059679778,0.04068553977389466,-0.00048520135856378044,0.17350020732212726,-0.307691992653163,0.4811921999752903,-0.0026474151838545923,0.8912640210151274,0.5819294651203912,0.30933455589473613,0.02278458709809202,-0.035018775094098085,0.05780336219219011,False,True,False,3
2026-09-02,000526,学大教育,37.41,-1.811,167234384.0,3.67307,0.47000000000000597,2.009999999999998,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.047899159663865376,-0.08672294704528016,0.13462210670914554,-0.042977743668457524,0.41564427270750703,-0.46845149630136157,0.8840957690088687,-0.14308382085016472,0.8034667346665955,1.380167605784941,-0.5767008711183456,0.0596156102016364,-0.06283508371141512,0.12245069391305152,False,True,False,3
2026-09-02,002793,罗欣药业,4.86,-1.818,108782229.0,2.05442,0.08000000000000007,0.10000000000000053,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.0020618556701033075,-0.0673076923076924,0.06936954797779571,-0.06538461538461537,0.012012442793533163,-0.3577233120062625,0.36973575479979565,-0.18172536321144106,0.9522196384197111,0.878480061536713,0.07373957688299815,0.002165315213961698,-0.07661834941359055,0.07878366462755225,False,True,False,3
2026-09-02,603293,埃泰克,38.73,-1.825,229576515.0,16.81412,0.5300000000000011,3.450000000000003,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.09592529711375186,0.007124536905101175,0.08880076020865069,0.10373325733827277,0.7033521720239809,0.1696010209561086,0.5337511510678723,0.5814949064177515,1.680859759882427,0.5748881851615036,1.1059715747209236,0.057069185308155426,0.012392908897753178,0.04467627641040225,True,True,False,3
2026-09-02,603078,江化微,33.5,-1.846,530163446.0,4.095,0.10000000000000142,2.019999999999996,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.014229488343929786,-0.09556407447973714,0.10979356282366692,-0.08269441401971533,0.07409958846983486,-0.6676612131508041,0.741760801620639,-0.2467278190750654,0.822172832345382,0.8499929012533904,-0.027820068908008477,0.01730717409299192,-0.11242926186656309,0.129736435959555,False,True,False,3
2026-09-02,301366,一博科技,54.08,-1.851,276665446.0,4.3585,0.23000000000000398,3.1799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,True,False,False,0.008578888474449764,-0.01902671057446026,0.027605599048910023,-0.010611050128064403,0.04965100255048757,-0.19360079179913658,0.24325179434962416,-0.03914623174976436,0.5774208833999024,0.6135433023961769,-0.03612241899627455,0.014857253558161167,-0.031011194320192153,0.04586844787835332,False,True,False,3
2026-09-02,600121,郑州煤电,5.3,-1.852,1906270244.0,27.82103,0.6400000000000006,0.6000000000000005,True,True,False,True,False,False,True,False,False,False,False,False,1.0,False,True,False,False,False,0.2679425837320575,0.0023980815347721673,0.2655445021972853,0.27098321342925646,0.9393606795574433,0.023930195893177304,0.9154304836642659,0.7030292629184549,1.5313146581522155,1.2624090330252378,0.2689056251269777,0.17497552335545102,0.0018996073950971369,0.17307591596035388,True,True,False,3
2026-09-02,688071,华依科技,34.49,-1.906,57872056.0,1.96137,0.0799999999999983,0.8400000000000034,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,True,False,False,0.058300092052776975,-0.021027335536196956,0.07932742758897393,0.03604686091919507,0.4035496026188895,-0.19455779539577797,0.5981073980146675,0.1427339567366142,0.7787139227313005,0.5308427234768472,0.24787119925445322,0.0748671499904513,-0.03961123437555053,0.11447838436600183,False,True,False,3
2026-09-02,920021,流金科技,9.17,-1.925,685647083.0,29.51059,0.27999999999999936,0.9499999999999993,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.3831070889894419,0.018433179723502224,0.3646739092659397,0.4086021505376345,0.9523039336690743,0.33303790854496323,0.6192660251241111,0.8928392688808958,2.236768609449207,0.35419761623116053,1.8825709932180468,0.17127703213064138,0.05204207730035131,0.11923495483029006,True,True,False,3
2026-09-02,600397,江钨装备,18.33,-1.926,1142024773.0,6.30936,0.16000000000000014,0.509999999999998,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,True,False,0.0595375722543352,0.02004716981132071,0.039490402443014494,0.08077830188679225,0.3872343595325046,0.10877861322422298,0.2784557463082816,0.23895791690364046,0.8707729298344393,0.854848876259683,0.015924053574756347,0.06837324658870036,0.023451127290516377,0.04492211929818399,False,True,False,3
2026-09-02,301313,凡拓数创,33.32,-1.942,96065691.0,3.64059,0.2700000000000031,1.3600000000000065,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.03381942289792139,-0.05870327102803752,0.09252269392595891,-0.026869158878504718,0.2762000699121596,-0.5183398836636686,0.7945399535758282,-0.1139983201466311,0.8608564852431145,0.5570618614801659,0.30379462376294863,0.03928578511942144,-0.10538016526936056,0.144665950388782,False,True,False,3
2026-09-02,600693,东百集团,10.04,-1.953,1697747203.0,18.77923,0.40000000000000036,0.7400000000000002,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.12808988764044926,-0.017660044150110354,0.14574993179055962,0.10816777041942593,0.5859658714066042,-0.14609725445849642,0.7320631258651006,0.31863265462438617,1.0604357877360306,0.5473251669140756,0.513110620821955,0.12078985745465437,-0.03226609192791385,0.15305594938256822,False,True,False,3
2026-09-02,301111,粤万年青,22.14,-1.992,129450403.0,3.6515,0.18999999999999773,0.03999999999999915,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.030726256983240274,-0.052074139452780166,0.08280039643602044,-0.02294792586054717,0.1519974181008134,-0.46306423399407254,0.615061652094886,-0.07294193175212439,1.4581654328618054,0.9679573562503746,0.49020807661143084,0.021071859400024807,-0.053797968594920746,0.07486982799494556,False,True,False,3
2026-09-02,301511,德福科技,90.75,-2.04,2827604248.0,7.85809,0.6899999999999977,6.849999999999994,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.12929318068690887,-0.0694766095414544,0.19876979022836327,0.05083371931449743,0.47486662314926387,-0.42305233358225297,0.8979189567315169,0.11645765171776461,1.0327214343759503,0.8762891794791362,0.15643225489681412,0.125196569358549,-0.07928502504475875,0.20448159440330776,False,True,False,3
2026-09-02,688600,皖仪科技,29.16,-2.049,63761930.0,1.61873,0.33999999999999986,0.629999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.1095890410958904,-0.015361558636193373,0.12495059973208378,0.09254402397901829,0.569459663640365,-0.21058273575082953,0.7800423993911946,0.34870722649474756,1.1182616505713867,0.6264130551464556,0.4918485954249311,0.09799946286264473,-0.024523049942823803,0.12252251280546853,False,True,False,3
2026-09-02,605300,佳禾食品,10.51,-2.05,265331535.0,5.43062,0.4399999999999995,0.8499999999999996,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.07464212678936599,0.011375387797311287,0.0632667389920547,0.08686659772492233,0.46352908821438027,0.18591487365919107,0.2776142145551892,0.3909104889357664,1.9709880942383886,0.7197462439059088,1.2512418503324798,0.037870409774447944,0.015804719918480564,0.02206568985596738,False,True,False,3
2026-09-02,920304,迪尔化工,11.46,-2.051,122436873.0,7.98566,0.3099999999999987,1.2699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.22435897435897445,-0.012658227848101333,0.23701720220707578,0.2088607594936709,0.7539216898893416,-0.09024136821013404,0.8441630580994757,0.4770034972885821,2.1790506112145356,1.894510040588056,0.28454057062647964,0.10296180052189044,-0.006681531148904452,0.10964333167079489,False,True,False,3
2026-09-02,002921,联诚精密,22.35,-2.06,127439224.0,4.41115,0.4299999999999997,0.509999999999998,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.04439252336448618,-0.008800370541917624,0.053192893906403804,0.03520148216767027,0.29330449327097685,-0.10827209524404137,0.4015765885150182,0.15131755759442872,1.1599193739155877,0.5401480655081907,0.619771308407397,0.03827207680360446,-0.01629251515255899,0.05456459195616345,False,True,False,3
2026-09-02,301226,祥明智能,29.4,-2.065,64004121.0,1.98984,0.5800000000000018,2.5299999999999976,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.03960396039603942,-0.014290693621470951,0.05389465401751037,0.02474729871035186,0.2787124566918858,-0.34420376378264067,0.6229162204745264,0.13477874978005888,1.3358192530183046,0.7031788933630627,0.6326403596552419,0.029647693957512326,-0.020322984316442548,0.04997067827395488,False,True,False,3
2026-09-02,002915,中欣氟材,18.53,-2.113,204471516.0,3.76363,0.34999999999999787,0.129999999999999,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.1082535885167466,-0.028471818710052443,0.13672540722679905,0.07669959325973275,0.7201639575156611,-0.530595220743232,1.250759178258893,0.37601871850827506,1.443419000705834,0.47191781809291367,0.9715011826129204,0.07499803484907046,-0.06033215449484631,0.13533018934391677,False,True,False,3
