trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-08,002298,中电鑫龙,8.43,0.357,282161951.0,5.08092,0.02999999999999936,0.1399999999999988,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.025547445255474255,0.03266331658291466,-0.007115871327440404,0.05904522613065333,0.18716472534811068,0.6911825788004881,-0.5040178534523774,0.321327109293566,1.1754057248424605,0.5718782648489042,0.6035274599935563,0.021735001553526017,0.057115855927038287,-0.035380854373512266,False,False,False,1,8.4,SUPPLIED,SPOT_SAME_DAY,0.3571428571428559,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.03571428571428559,9.24,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,8.65,2026-09-02,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,833,831,543,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002298,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300195,长荣股份,6.32,0.317,43630373.0,2.2095,0.040000000000000036,0.009999999999999787,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.015576323987538832,0.13628318584070787,-0.1518595098282467,0.11858407079646005,-0.620768662954989,1.0420150877545584,-1.6627837507095475,0.7607389643333962,0.8840590354656038,1.638482398681521,-0.7544233632159171,-0.017619099361769783,0.08317647229556711,-0.1007955716573369,True,False,False,1,6.3,SUPPLIED,SPOT_SAME_DAY,0.31746031746031633,CHINEXT,20.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.015873015873015817,7.56,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,6.42,2026-09-01,False,False,False,1,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,834,754,466,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300195,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603063,禾望电气,31.8,0.315,683135536.0,4.6776,0.07000000000000028,0.7699999999999996,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.010165184243964509,0.0264101728073034,-0.01624498856333889,0.03684382132376918,0.06067235116401233,0.23069453488177818,-0.17002218371776584,0.13064099855299655,1.0525723799404922,0.7452258346100952,0.30734654533039707,0.009657468158664018,0.03543915358372043,-0.02578168542505641,False,False,False,1,31.7,SUPPLIED,SPOT_SAME_DAY,0.3154574132492094,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.03154574132492094,34.87,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,33.07,2026-09-03,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,835,833,545,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603063,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,920720,吉冈精密,9.62,0.313,10513677.0,1.47737,0.02999999999999936,0.0600000000000005,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.01635991820040905,0.04375667022411944,-0.060116588424528494,0.026680896478121774,-0.1830364123229648,0.5429798797725088,-0.7260162920954736,0.15697706216778132,1.5478563845190163,1.1502738024882273,0.397582582030789,-0.010569403184968457,0.03804022149288867,-0.04860962467785713,False,False,False,1,9.59,SUPPLIED,SPOT_SAME_DAY,0.31282586027110426,BEIJING,30.0,RULE_FALLBACK,1,1163,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.010427528675703476,12.47,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,9.78,2026-09-01,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,836,852,564,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|920720,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300368,汇金股份,9.7,0.31,412505419.0,7.97771,0.019999999999999574,0.25,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03386454183266929,0.29048843187660656,-0.32435297370927585,0.24678663239074528,-0.6470425839050942,0.8923967192298345,-1.5394393031349287,0.653129846525293,1.3462112990264243,1.7256328815403368,-0.37942158251391245,-0.025155443173861355,0.16833733002196294,-0.1934927731958243,False,False,False,1,9.67,SUPPLIED,SPOT_SAME_DAY,0.31023784901758056,CHINEXT,20.0,RULE_FALLBACK,5,1619,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.015511892450879028,11.6,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,10.04,2026-09-01,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,837,848,560,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300368,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,301095,广立微,74.85,0.308,474168277.0,3.59103,0.45999999999999375,2.6200000000000045,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.022207707380796915,0.05863642649702672,-0.08084413387782363,0.035126538514728134,-0.14664732479049167,0.41082967188887376,-0.5574769966793655,0.11941181306080985,1.0579996778507073,1.0199255677843302,0.038074110066377065,-0.020990278017769502,0.057490887912936176,-0.07848116593070567,False,False,False,1,74.62,SUPPLIED,SPOT_SAME_DAY,0.3082283570088329,CHINEXT,20.0,RULE_FALLBACK,5,993,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.015411417850441644,89.54,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,74.62,2026-09-07,False,False,True,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,838,849,561,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|301095,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002395,双象股份,13.36,0.3,74778487.0,2.09609,0.11999999999999922,0.08000000000000007,True,True,True,False,False,True,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.023391812865497075,0.1185609157808667,-0.14195272864636377,0.09239574816026153,-0.4920624873294991,0.698072803641689,-1.1901352909711882,0.42504522634371705,1.4040626284632607,2.020158360935268,-0.6160957324720071,-0.0166600922147606,0.058688921657595615,-0.07534901387235621,False,False,False,1,13.32,SUPPLIED,SPOT_SAME_DAY,0.30030030030030463,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.030030030030030463,14.65,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,13.68,2026-09-01,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,839,834,546,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002395,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,002478,常宝股份,6.88,0.292,155579345.0,3.13068,0.04999999999999982,0.1299999999999999,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.052341597796143224,0.049132947976878505,-0.10147454577302173,-0.005780346820809301,-0.5439032549024889,0.5460700760223093,-1.0899733309247983,-0.031042282154003748,1.0004632991806288,1.6838159171828964,-0.6833526180022675,-0.052317359206490194,0.02917952459974381,-0.081496883806234,False,False,False,1,6.86,SUPPLIED,SPOT_SAME_DAY,0.2915451895043608,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.02915451895043608,7.55,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,7.26,2026-09-01,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,840,835,547,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|002478,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603376,大明电子,27.96,0.287,82586982.0,9.25512,0.16000000000000014,0.07000000000000028,True,True,True,False,True,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.018258426966292096,0.05873605947955407,-0.07699448644584617,0.039405204460966736,-0.23818309561546247,0.399345570724776,-0.6375286663402384,0.1761221776512108,1.5917873734125199,0.9157055977357549,0.676081775676765,-0.011470393138719998,0.06414295121138217,-0.07561334435010217,False,False,False,1,27.88,SUPPLIED,SPOT_SAME_DAY,0.2869440459110528,MAIN,10.0,RULE_FALLBACK,5,206,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.028694404591105283,30.67,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,28.48,2026-09-01,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,841,836,548,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603376,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,600234,科新发展,21.54,0.233,96559727.0,1.70596,0.14000000000000057,0.7000000000000028,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.01555869872701554,0.02662149080348497,-0.01106279207646943,0.04259438528557591,0.08476501630821767,0.4362191409801351,-0.3514541246719174,0.17415408278110486,1.7431472217543924,0.5117388397672465,1.231408381987146,0.008925636648955257,0.05202163434691255,-0.04309599769795729,False,False,False,1,21.49,SUPPLIED,SPOT_SAME_DAY,0.232666356444855,MAIN,10.0,RULE_FALLBACK,5,1615,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.0232666356444855,23.64,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,22.86,2026-09-03,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,842,837,549,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|600234,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,603306,华懋科技,75.85,0.185,634274408.0,2.52993,0.04999999999999716,3.1599999999999966,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,True,False,False,-0.0036779193484828276,0.041735084838533165,-0.04541300418701599,0.03790366721401206,-0.030566290204704003,0.38555324956978926,-0.4161195397744933,0.1658272136865444,0.690230706876607,0.8111267170454836,-0.12089601016887652,-0.0053285362587328815,0.051453224214525396,-0.05678176047325828,False,False,False,1,75.71,SUPPLIED,SPOT_SAME_DAY,0.18491612732796092,MAIN,10.0,RULE_FALLBACK,5,1609,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.018491612732796092,83.28,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,75.71,2026-09-07,False,False,True,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,843,844,556,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|603306,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,920225,利通科技,17.39,0.173,72614111.0,5.05262,0.19000000000000128,0.3000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.02414605418138982,0.14884979702300405,-0.12470374284161423,0.17658998646820034,0.11684268364386013,0.869006205574268,-0.7521635219304079,0.4672412454835436,1.7926983863615158,1.1174736413309228,0.675224745030593,0.013469111349175122,0.13320206537106538,-0.11973295402189026,False,False,False,1,17.36,SUPPLIED,SPOT_SAME_DAY,0.1728110599078514,BEIJING,30.0,RULE_FALLBACK,1,1345,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.005760368663595046,22.57,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,18.51,2026-09-02,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,844,855,567,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|920225,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,600272,开开实业,17.49,0.172,730612306.0,26.28718,0.019999999999999574,0.33999999999999986,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.1294176207068194,0.04744525547445266,-0.17686287618127206,-0.08811261730969766,-0.45898155646150307,0.120484994714014,-0.579466551175517,-0.13039184288506883,0.8741773303988873,1.2181688008526523,-0.343991470453765,-0.14804504327258874,0.038948013970841765,-0.18699305724343052,False,False,False,1,17.46,SUPPLIED,SPOT_SAME_DAY,0.17182130584190158,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.01718213058419016,19.21,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,17.57,2026-09-04,False,False,True,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,845,846,558,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|600272,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-08,300385,ST雪浪,13.36,0.15,121626160.0,3.06962,0.10999999999999943,1.0099999999999998,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.01984732824427482,0.055600322320709106,-0.035752994076434286,0.07655116841257037,0.10988407552785608,0.7596081760197244,-0.6497241004918684,0.3016002499641043,1.3680898204355025,0.8541388475142648,0.5139509729212377,0.014507328355061397,0.06509518034745579,-0.05058785199239439,False,False,False,1,13.34,SUPPLIED,SPOT_SAME_DAY,0.14992503748125774,CHINEXT,20.0,RULE_FALLBACK,5,1616,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8721,DATABASE_MARKET_CALENDAR,True,0.007496251874062887,16.01,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,14.1,2026-09-02,False,False,False,1,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,846,854,566,,2026-09-08,2026-09-08,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-08|300385,False,BELOW_REPORT_CUTOFF,66,76,98,66,76,0,,,NOT_REVIEWED,,,,,PASS,256,256,76,76,57,57,19,19,66,66,,,,,,PASS,5549,5549,2026-09-07,5549,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
