trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-09,603777,来伊份,14.63,1.739,221890969.0,4.50414,0.26000000000000156,0.030000000000001137,True,True,True,False,False,True,False,False,False,False,False,False,41.0,False,True,False,False,False,0.04500000000000015,0.005025125628140614,0.03997487437185954,0.05025125628140703,0.8511827720646344,0.14849238436513126,0.7026903876995032,0.5795419346528826,1.2957484377137765,1.0143573450743884,0.2813910926393881,0.03472896334677302,0.004953999349974731,0.02977496399679829,True,True,True,7,14.38,SUPPLIED,SPOT_SAME_DAY,1.7385257301808066,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.17385257301808066,15.82,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,41.0,15.21,2026-07-14,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,208,219,57,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|603777,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,41.0,0,0,0,False,41.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600858,银座股份,5.35,1.711,68931902.0,2.5022,0.08999999999999986,0.05999999999999961,True,True,True,False,False,True,False,False,False,False,False,False,,False,True,False,False,False,0.05731225296442699,0.028455284552845406,0.028856968411581585,0.08739837398373984,0.892900859879376,0.41462825263572706,0.4782726072436489,0.6580459237150611,1.3062097406598758,1.063570316547404,0.24263942411247186,0.043876761273785765,0.026754492965935586,0.01712226830785018,True,True,True,7,5.26,SUPPLIED,SPOT_SAME_DAY,1.7110266159695797,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.17110266159695797,5.79,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,209,220,58,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600858,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002752,昇兴股份,6.48,1.567,126172819.0,2.00313,0.10000000000000053,0.14999999999999947,False,True,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.057096247960848334,0.016583747927031434,0.0405125000338169,0.07462686567164178,1.0198929297939656,0.35953401396307155,0.660358915830894,0.7308602085325219,1.2531518771421106,1.2662961956463386,-0.013144318504227925,0.04556211342160681,0.013096262931254259,0.032465850490352555,True,True,True,7,6.38,SUPPLIED,SPOT_SAME_DAY,1.5673981191222763,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.15673981191222763,7.02,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,210,221,59,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002752,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002267,陕天然气,7.63,1.328,141768286.0,1.66739,0.09999999999999964,0.20000000000000018,False,True,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.042349726775956276,0.022346368715083775,0.0200033580608725,0.06564245810055858,0.8016054830862874,0.2257018187509765,0.5759036643353109,0.4323147614267677,1.105978060401263,1.7301768093069634,-0.6241987489057004,0.03829165178972108,0.012915656131141186,0.025375995658579897,True,True,True,7,7.53,SUPPLIED,SPOT_SAME_DAY,1.3280212483399723,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.13280212483399723,8.28,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,211,222,60,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002267,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600307,酒钢宏兴,1.56,1.299,100842670.0,1.0365,0.020000000000000018,0.050000000000000044,False,True,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.040000000000000036,0.013513513513513598,0.026486486486486438,0.05405405405405417,0.6002927922964716,0.3377977954249144,0.2624949968715572,0.5068887459577176,1.2369199601731877,1.1798835532908292,0.05703640688235856,0.03233838994270852,0.011453260345754354,0.020885129596954162,True,True,True,7,1.54,SUPPLIED,SPOT_SAME_DAY,1.2987012987013102,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.12987012987013102,1.69,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,212,223,61,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600307,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600322,津投城开,2.83,1.071,72511448.0,2.33557,0.050000000000000266,0.05999999999999961,False,False,False,False,False,False,False,False,False,False,False,False,49.0,False,True,False,False,False,0.04044117647058809,0.0,0.04044117647058809,0.04044117647058809,0.580167481011122,0.0,0.580167481011122,0.35625787104629425,1.1019264611336141,1.204591798160909,-0.10266533702729497,0.036700431378137485,0.0,0.036700431378137485,True,True,True,7,2.8,SUPPLIED,SPOT_SAME_DAY,1.0714285714285898,MAIN,10.0,RULE_FALLBACK,5,1612,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.10714285714285898,3.08,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,49.0,3.09,2026-07-02,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,213,224,62,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600322,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,49.0,0,0,0,False,49.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600883,博闻科技,8.51,0.949,68901492.0,3.44701,0.129999999999999,0.28999999999999915,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.053217821782178154,0.018915510718789497,0.03430231106338866,0.0731399747793191,0.5907797713042631,0.28974834516308595,0.3010314261411771,0.47076771183414395,0.9964769605861218,1.3150994617953327,-0.3186225012092109,0.05340597313045326,0.0143833308949626,0.039022642235490665,True,True,True,7,8.43,SUPPLIED,SPOT_SAME_DAY,0.9489916963226541,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.09489916963226541,9.27,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,214,225,63,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600883,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,601005,重庆钢铁,1.25,0.806,141903082.0,1.36873,0.010000000000000009,0.030000000000000027,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03305785123966953,0.0,0.03305785123966953,0.03305785123966953,0.6656526796099146,0.0,0.6656526796099146,0.4009374133332997,1.3569044225649958,1.2256965849309358,0.13120783763405997,0.024362696951918925,0.0,0.024362696951918925,True,True,True,7,1.24,SUPPLIED,SPOT_SAME_DAY,0.8064516129032251,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.08064516129032251,1.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,215,226,64,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|601005,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,003016,欣贺股份,7.56,0.666,34080876.0,1.10355,0.07999999999999918,0.1200000000000001,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.047091412742382266,0.021216407355021172,0.025875005387361094,0.06930693069306915,1.016640792047554,0.3666005382573988,0.6500402537901552,0.6651721986192377,1.1862478114656878,1.088633180246484,0.09761463121920388,0.03969778682600704,0.01948903243075637,0.020208754395250668,True,True,True,7,7.51,SUPPLIED,SPOT_SAME_DAY,0.665778961384822,MAIN,10.0,RULE_FALLBACK,5,1428,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.0665778961384822,8.26,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,216,227,65,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|003016,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000419,通程控股,5.33,0.566,51727316.0,1.79651,0.040000000000000036,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.045098039215686336,0.017964071856287456,0.02713396735939888,0.06387225548902209,0.624970320557218,0.2572808780545205,0.3676894425026975,0.44985818212441975,1.2366488517953265,0.9574613137759922,0.27918753801933427,0.03646794249654174,0.018762190803763727,0.017705751692778014,True,True,True,7,5.3,SUPPLIED,SPOT_SAME_DAY,0.5660377358490676,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.05660377358490676,5.83,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,217,228,66,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000419,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002836,新宏泽,10.46,0.384,31408690.0,1.31172,0.040000000000000924,0.15000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03976143141153088,0.016161616161616266,0.023599815249914613,0.05656565656565671,0.6488080961998313,0.3620181796863675,0.28678991651346375,0.5340064544520697,1.3244241200151416,1.2896943340545528,0.034729785960588844,0.030021675693339307,0.01253135393004886,0.017490321763290448,True,True,True,7,10.42,SUPPLIED,SPOT_SAME_DAY,0.38387715930903177,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.03838771593090318,11.46,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,218,229,67,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002836,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,600028,中国石化,5.61,0.358,1275247257.0,0.24027,0.03000000000000025,0.21999999999999975,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,False,False,0.03314917127071837,0.018761726078799112,0.014387445191919257,0.05253283302063805,0.44913327565702,0.280301231096176,0.168832044560844,0.3732585537362893,0.9409883348443321,1.0185549337632192,-0.07756659891888706,0.035228036356266035,0.018419945215405145,0.01680809114086089,True,True,True,7,5.59,SUPPLIED,SPOT_SAME_DAY,0.3577817531305927,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.03577817531305927,6.15,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,219,230,68,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|600028,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002404,嘉欣丝绸,6.07,0.331,79625149.0,2.88713,0.0,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,59.0,False,True,False,False,False,0.037606837606837695,0.012110726643598468,0.025496110963239227,0.05017301038062283,0.6114345686818766,0.18930102573421076,0.42213354294766586,0.3998425170345693,1.0688972019776497,1.0557509487757422,0.013146253201907543,0.03518283847806727,0.011471196552219225,0.023711641925848043,True,True,True,7,6.05,SUPPLIED,SPOT_SAME_DAY,0.33057851239670644,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.033057851239670644,6.66,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,59.0,6.84,2026-06-17,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,220,231,69,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002404,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,59.0,0,0,0,False,59.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002111,威海广泰,10.1,0.198,60509414.0,1.2284,0.03999999999999915,0.13000000000000078,False,False,False,False,False,False,False,False,False,False,False,False,,False,True,False,True,False,0.03589743589743577,0.017745302713987554,0.018152133183448216,0.05427974947807934,0.6956900155610065,0.23880909579877313,0.4568809197622334,0.4311090417807577,1.015222364274453,1.549822836098953,-0.5346004718245001,0.035359185495377185,0.011449891110556944,0.023909294384820243,True,True,True,7,10.08,SUPPLIED,SPOT_SAME_DAY,0.1984126984126977,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.01984126984126977,11.09,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,,,,False,False,False,7,3,False,False,,QUIET_EFFICIENCY,False,,DISCOVERY_ONLY,221,232,70,,2026-09-09,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002111,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,,0,0,0,False,,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
