trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-21,301536,星宸科技,125.92,0.119,1644919512.0,7.01012,1.9200000000000017,10.259999999999991,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.14649913502685963,-0.11205432937181659,0.2585534643986762,0.0180289433260572,0.8138556374414018,-0.9562686939036327,1.7701243313450346,0.06066572473688809,0.8681682077407256,0.7751780976461261,0.09299011009459945,0.16874510460144715,-0.14455301267163784,0.313298117273085,False,True,False,4,125.77,SUPPLIED,SPOT_SAME_DAY,0.11926532559434211,CHINEXT,20.0,RULE_FALLBACK,5,604,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.005963266279717105,150.92,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,125.77,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,901,968,371,,2026-09-18,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301536,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,603110,东方材料,25.16,0.119,218104203.0,4.26827,0.030000000000001137,0.620000000000001,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.050521920668058495,-0.02204981625153124,0.07257173691958974,0.027358105349122086,0.6117475616538733,-0.17422594763306476,0.7859735092869381,0.13080929632719038,0.8800374020303691,0.6750152606738611,0.20502214135650798,0.057408833478551455,-0.032665655928310604,0.09007448940686205,False,True,False,4,25.13,SUPPLIED,SPOT_SAME_DAY,0.11937922801432688,MAIN,10.0,RULE_FALLBACK,5,1628,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.011937922801432688,27.64,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,23.95,2026-09-14,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,902,960,363,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|603110,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002584,西陇科学,9.76,0.103,1768872020.0,37.99834,0.17999999999999972,0.02999999999999936,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.23700887198986065,-0.021091811414392203,0.25810068340425285,0.21091811414392048,1.0364041857093191,-0.3173368410581807,1.3537410267674999,0.714616004279824,2.9107187274680006,0.737548941008844,2.1731697864591566,0.0814262366724908,-0.02859716859676067,0.11002340526925147,True,True,False,4,9.75,SUPPLIED,SPOT_SAME_DAY,0.10256410256410664,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.010256410256410664,10.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,9.55,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,903,837,240,,2026-09-15,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002584,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688031,星环科技,111.95,0.089,608560347.0,4.46463,0.030000000000001137,8.789999999999992,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.13932424180744962,-0.16017094017094013,0.29949518197838976,-0.04316239316239312,0.7697529336330153,-0.6095613038435089,1.3793142374765242,-0.09726452968332717,0.8825121700004293,1.071839089027033,-0.1893269190266038,0.15787231784846872,-0.1494356212706667,0.30730793911913545,False,True,False,4,111.85,SUPPLIED,SPOT_SAME_DAY,0.08940545373268272,STAR,20.0,RULE_FALLBACK,5,956,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.004470272686634136,134.22,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,111.85,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,904,969,372,,2026-09-18,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688031,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300005,探路者,11.38,0.088,431629061.0,4.32192,0.019999999999999574,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.10808179162609544,-0.05345622119815674,0.16153801282425218,0.04884792626728118,0.5841138957698156,-0.8333924090816182,1.4175063048514338,0.1960359636365121,1.1596636721703033,0.6601950143125874,0.4994686578577159,0.09320098078421396,-0.08097034972888545,0.1741713305130994,True,True,False,4,11.37,SUPPLIED,SPOT_SAME_DAY,0.08795074758136678,CHINEXT,20.0,RULE_FALLBACK,5,1627,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.004397537379068339,13.64,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,11.38,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,905,842,245,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300005,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002222,福晶科技,69.76,0.086,1566613283.0,4.79023,0.11999999999999034,0.010000000000005116,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.08037788446647065,-0.05447356860448105,0.1348514530709517,0.021525845658222353,0.6986369562755699,-0.8249465603551729,1.5235835166307428,0.11887319429227941,1.2335839001451396,0.7235733344058884,0.5100105657392512,0.06515802002361869,-0.07528410185155344,0.14044212187517213,True,True,False,4,69.7,SUPPLIED,SPOT_SAME_DAY,0.08608321377332473,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.008608321377332473,76.67,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,68.59,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,906,839,242,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002222,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301222,浙江恒威,25.61,0.078,57674169.0,2.126,0.019999999999999574,0.28000000000000114,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.03141361256544517,-0.015854141894570017,0.04726775446001519,0.015061434799841456,0.7296281488791194,-0.11511660822619109,0.8447447571053105,0.08331511815033181,1.0803080303030732,0.9472341055561039,0.13307392474696933,0.02907838476090221,-0.016737300527478727,0.04581568528838094,True,True,False,4,25.59,SUPPLIED,SPOT_SAME_DAY,0.07815552950372062,CHINEXT,20.0,RULE_FALLBACK,5,1103,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.003907776475186031,30.71,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,24.83,2026-09-14,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,907,844,247,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301222,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688584,上海合晶硅材料,28.32,0.071,293687887.0,3.02741,0.019999999999999574,0.5500000000000007,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.14888438133874238,-0.0449438202247191,0.19382820156346148,0.09724912824486642,0.7657439420229882,-0.5403316265079025,1.3060755685308907,0.35030940398214183,1.3045840148798744,0.5165573596229673,0.7880266552569071,0.114124027000631,-0.0870064464041774,0.20113047340480839,False,True,False,4,28.3,SUPPLIED,SPOT_SAME_DAY,0.07067137809186885,STAR,20.0,RULE_FALLBACK,5,633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0035335689045934426,33.96,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,27.88,2026-09-16,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,908,970,373,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688584,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688512,慧智微电子,14.19,0.071,129761833.0,2.78143,0.05000000000000071,0.019999999999999574,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.05895522388059704,-0.04217298070050035,0.10112820458109739,0.014295925661186537,0.5877756170383187,-0.586147367190481,1.1739229842287997,0.08299438944025464,0.8986075806480398,0.9496298610811627,-0.051022280433122846,0.06560730751690398,-0.0444099142506808,0.11001722176758477,True,True,False,4,14.18,SUPPLIED,SPOT_SAME_DAY,0.0705218617771397,STAR,20.0,RULE_FALLBACK,5,816,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0035260930888569852,17.02,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,14.1,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,909,845,248,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688512,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300115,长盈精密,24.49,0.041,582409725.0,1.74842,0.010000000000001563,0.5599999999999987,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,True,False,0.0474764756201882,-0.048045602605863214,0.09552207822605141,-0.002850162866449568,0.4793906737881734,-0.5890843763200104,1.0684750501081839,-0.015782083621277577,0.9233465499741537,0.6761393443311863,0.2472072056429674,0.051417829656175314,-0.07105872925260438,0.1224765589087797,False,True,False,4,24.48,SUPPLIED,SPOT_SAME_DAY,0.040849673202614234,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0020424836601307117,29.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,24.68,2026-09-17,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,910,971,374,,2026-09-17,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300115,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002025,航天电器,74.23,0.04,765356243.0,2.26124,0.23000000000000398,0.10000000000000853,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.13675344563552838,-0.031157270029673723,0.1679107156652021,0.10133531157270026,1.0464808380713817,-0.3024949684733853,1.348975806544767,0.4336493326928432,1.3409868811484087,0.6502478997417988,0.6907389814066099,0.10197970431926523,-0.04791598718280473,0.14989569150206997,True,True,False,4,74.2,SUPPLIED,SPOT_SAME_DAY,0.040431266846363556,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.004043126684636356,81.62,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,68.78,2026-09-15,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,911,843,246,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002025,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300776,帝尔激光,124.68,0.024,1175946799.0,5.172,3.8700000000000045,0.3399999999999892,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.1463773446119898,-0.040917107583774204,0.18729445219576402,0.09947089947089949,1.0394010163391072,-0.8030680621670092,1.8424690785061164,0.5186731574353081,1.2734666146097569,0.8600354595912647,0.41343115501849215,0.11494399847839429,-0.04757607041367832,0.1625200688920726,True,True,False,4,124.65,SUPPLIED,SPOT_SAME_DAY,0.024067388688320257,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0012033694344160129,149.58,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,117.69,2026-09-16,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,912,846,249,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300776,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688981,中芯国际,122.01,0.008,3162844129.0,1.29314,0.5899999999999892,1.2199999999999989,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.06960638204611214,-0.08097002900418959,0.15057641105030173,-0.01699967773122779,0.6508541363622496,-0.9686094419269808,1.6194635782892304,-0.08921827823661221,1.0355584315877329,0.7705801558827581,0.2649782757049748,0.0672162766705406,-0.1050767118593033,0.1722929885298439,False,True,False,4,122.0,SUPPLIED,SPOT_SAME_DAY,0.008196721311470867,STAR,20.0,RULE_FALLBACK,5,1496,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.00040983606557354335,146.4,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,120.9,2026-09-16,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,913,972,375,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688981,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300398,飞凯材料,38.35,0.0,1427091562.0,6.53047,0.740000000000002,0.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.10550590948400118,0.04771972213832676,0.05778618734567442,0.15826034430685598,1.0374446859077489,0.49149636360301385,0.545948322304735,0.7961240157037801,1.4353441160365945,0.851265990247817,0.5840781257887775,0.07350565505875616,0.056057357729556175,0.01744829732919998,True,True,False,4,38.35,SUPPLIED,SPOT_SAME_DAY,0.0,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0,46.02,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,34.69,2026-09-14,False,False,True,4,4,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,914,847,250,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300398,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
