trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-24,300908,仲景食品,24.99,1.9583843329253237,53828373.0,1.764282030670417,0.5199999999999996,0.28999999999999915,True,True,True,False,True,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.017688679245283168,0.019230769230769162,-0.03691944847605233,0.0012019230769229061,-0.09450952623682882,0.5725602528009066,-0.6670697790377355,0.005444718933404748,1.4242048766626638,1.4755857036207458,-0.05138082695808199,-0.012420038391339462,0.013032634555608194,-0.025452672946947655,False,False,False,1
2026-08-24,688601,力芯微,49.4,1.876675603217151,261085362.0,3.9392061047461824,0.0,2.3700000000000045,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.0217821782178218,0.21248499399759901,-0.23426717221542082,0.1860744297719088,-0.12417366946164601,0.8991624166916202,-1.0233360861532663,0.4519315889612767,0.9090485441457553,0.9670157296093331,-0.05796718546357782,-0.02396151268059155,0.21973271736070032,-0.24369423004129187,False,False,False,1
2026-08-24,301196,唯科科技,88.98,1.8427377818473152,836418169.0,8.66334867395819,0.9900000000000091,0.6299999999999955,True,True,True,False,True,False,False,False,False,False,False,False,2.0,False,True,False,False,False,-0.06680650235972718,0.1533809120599976,-0.22018741441972478,0.07632756743679692,-0.20023648227904534,0.8740719215462474,-1.0743084038252926,0.14992158208902356,1.187134311299485,1.0512709989009272,0.13586331239855776,-0.05627543717997511,0.1459004502362881,-0.2021758874162632,False,False,False,1
2026-08-24,001288,运机集团,26.01,1.840250587314027,92853085.0,2.3753396234538817,0.21000000000000085,1.5299999999999976,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,True,False,False,-0.004592422502870175,-0.06175942549371638,0.057167002990846205,-0.06606822262118495,-0.02794695468306811,-0.6580078110306962,0.6300608563476281,-0.25589529132368544,0.7371003029579527,0.7059818510345958,0.031118451923356938,-0.0062303901985129775,-0.08748018862412645,0.08124979842561347,False,False,False,1
2026-08-24,603757,大元泵业,63.5,1.828094932649135,887946520.0,7.563391751577546,1.0,4.530000000000001,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.015198511166253148,0.028389154704944186,-0.043587665871197334,0.012759170653907415,-0.0727467575358351,0.15788638024564364,-0.23063313778147873,0.03282261767269081,0.9864894367843122,1.0761681601199942,-0.08967872333568194,-0.015406663872444664,0.026379850061517114,-0.04178651393396178,False,False,False,1
2026-08-24,600371,万向德农,7.88,1.808785529715758,289168860.0,12.454815809801147,0.3799999999999999,0.3699999999999992,True,True,True,False,True,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.06486486486486487,0.017881705639614998,0.04698315922524987,0.08390646492434661,0.18184578653049271,0.2513631419330381,-0.06951735540254539,0.19611575431157516,2.6485706099317072,1.267981233565095,1.3805893763666122,0.02449051749711041,0.014102500231283585,0.010388017265826827,False,False,False,1
2026-08-24,603950,长源东谷,61.1,1.7994001999333524,505036556.0,2.550827680838661,0.6600000000000037,2.990000000000002,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.07926461723930078,0.0885826771653544,-0.16784729440465518,0.0022965879265091083,-0.36708629477064,0.41856142874870106,-0.7856477235193411,0.00537131709708399,0.8714729023659257,0.9546631137595216,-0.08319021139359595,-0.09095476982027617,0.09278946246965634,-0.18374423228993253,False,False,False,1
2026-08-24,300670,大烨智能,6.47,1.729559748427664,60716197.0,4.213281386233752,0.020000000000000462,0.03000000000000025,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.038632986627043175,0.08723747980613883,-0.125870466433182,0.045234248788368125,-0.32150146676504554,0.7321451946908154,-1.0536466614558608,0.18901353364155285,1.1493251581492665,0.9150060324647624,0.23431912568450408,-0.03361362652954804,0.09534087941600364,-0.1289545059455517,False,False,False,1
2026-08-24,920866,绿亨科技,6.15,1.6528925619834798,31906239.0,4.560067622509297,0.11000000000000032,0.29000000000000004,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.0032626427406199365,0.01490066225165565,-0.011638019511035713,0.018211920529801473,0.012216219070596186,0.1356916570435874,-0.12347543797299122,0.048321921877648805,2.109029549109849,0.9026860900822712,1.2063434590275781,0.0015469876854010836,0.016507025438153806,-0.014960037752752724,False,False,False,1
2026-08-24,301027,华蓝集团,20.28,1.55232849273912,140056260.0,5.439329581201423,0.4299999999999997,1.3299999999999983,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.028270244369908992,-0.0038186157517898778,-0.024451628618119114,-0.031980906921241004,-0.15752212785373068,-0.03919756935306209,-0.11832455850066859,-0.11550119321086913,1.1077100684238548,1.269107298560982,-0.16139723013712715,-0.025521339180508064,-0.003008899055359415,-0.02251244012514865,False,False,False,1
2026-08-24,300836,佰奥智能,49.17,1.5489467162329615,97407854.0,3.1873885324178253,1.3400000000000034,0.4200000000000017,True,True,True,False,True,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.07418565241950659,0.06796702191835924,-0.14215267433786583,-0.011260808365171848,-0.2962068543049805,0.45950007879383414,-0.7557069330988146,-0.028267399422438465,0.9971776933264659,1.1608213679629653,-0.16364367463649943,-0.0743956196733925,0.05855080186681027,-0.13294642154020278,False,False,False,1
2026-08-24,920038,森合高科,39.3,1.5241539653836123,255403106.0,18.77242520147394,0.14999999999999858,2.710000000000001,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.008209338122113996,-0.15371254884932706,0.16192188697144105,-0.14676508901432928,0.038782477182239046,-0.7948392113969706,0.8336216885792096,-0.3623250467258294,,,,,,,False,False,False,1
2026-08-24,002466,天齐锂业,49.1,1.4882182720132262,3782336417.0,5.145129839406453,0.0899999999999963,2.480000000000004,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.0057353543629661274,-0.0018401144960129567,0.007575468858979084,0.0038846861582499947,0.04629443653686235,-0.02877954884936679,0.07507398538622914,0.02068226749270458,1.0249517734977582,0.8761026068378793,0.1488491666598789,0.005595730951704794,-0.0021003413089415285,0.007696072260646322,True,False,False,1
2026-08-24,002443,金洲管道,9.4,1.4023732470334498,183173801.0,3.7625657130948524,0.08000000000000007,0.11000000000000121,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.019812304483837306,0.050383351588170866,-0.07019565607200817,0.02957283680175249,-0.16089269581048551,0.3722734880157461,-0.5331661838262316,0.11441077154311544,1.094767059629312,1.338065436420056,-0.24329837679074395,-0.01809727860330923,0.03765387716984129,-0.05575115577315052,True,False,False,1
2026-08-24,301287,康力源,41.14,1.280157557853282,32406386.0,4.687954859714585,0.480000000000004,0.8200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.020242914979757165,0.18951841359773391,-0.20976132857749108,0.16543909348441943,-0.26442162289322957,1.0648837926510142,-1.3293054155442436,0.6499878850668411,1.0517669664413987,1.9423400586370112,-0.8905730921956125,-0.019246578021220862,0.09757221077483401,-0.11681878879605487,False,False,False,1
2026-08-24,000930,中粮科技,4.78,1.2711864406779767,105921621.0,1.1990046608069322,0.07000000000000028,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.006237006237006071,0.0041753653444676075,-0.010412371581473678,-0.0020876826722338038,-0.04080012202821603,0.06151619008473662,-0.10231631211295264,-0.009457586285814916,1.7979432710588443,1.005287202005742,0.7926560690531024,-0.0034689672012471087,0.004153405450837281,-0.0076223726520843905,False,False,False,1
2026-08-24,000525,红太阳,4.31,1.1737089201877893,154071133.0,3.142111502742896,0.0,0.27000000000000046,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.04856512141280367,-0.013071895424836555,-0.035493225987967114,-0.061002178649237515,-0.19649097745595634,-0.1629367414798081,-0.03355423597614823,-0.18632940043116183,2.016470635141245,0.8553938406326188,1.161076794508626,-0.02408421951029398,-0.01528172732126414,-0.00880249218902984,False,False,False,1
2026-08-24,002819,东方中科,21.15,1.147776183644182,111623704.0,2.2248325645613236,0.16000000000000014,0.6900000000000013,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.021245774987928456,0.0033914728682171713,0.017854302119711285,0.024709302325581328,0.08503427556106671,0.04448345370629543,0.04055082185477128,0.07577430853860906,1.945822086254202,0.9935269842007042,0.9522951020534978,0.010918662676312592,0.0034135689539883233,0.007505093722324269,False,False,False,1
2026-08-24,001400,江顺科技,81.15,1.0207892443669955,412818398.0,15.960417830756816,1.9000000000000057,2.230000000000004,False,True,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.035340648124521756,0.023905943827563725,0.011434704296958031,0.060091443500979835,0.19673096223814876,0.26527288540081045,-0.0685419231626617,0.2227607341038753,1.925750231956439,0.7283590695514478,1.1973911624049913,0.01835162605101593,0.03282164639246676,-0.014470020341450833,False,False,False,1
2026-08-24,603399,永杉锂业,15.21,0.9960159362549825,1226461736.0,15.372352814505502,0.29999999999999893,0.9700000000000006,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,-0.0770631067961165,-0.002421307506053183,-0.07464179929006332,-0.07929782082324444,-0.3187511936425035,-0.014924312672255243,-0.30382688097024824,-0.19627938598860692,0.8976991680401764,1.265061325208046,-0.3673621571678697,-0.08584513558629872,-0.0019139842929393057,-0.08393115129335942,False,False,False,1
2026-08-24,002543,万和电气,7.38,0.9575923392612898,186238066.0,3.863804808447948,0.04999999999999982,0.33000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.06187050359712232,0.03576751117734722,0.026102992419775095,0.09985096870342769,0.38177653884758206,0.21144793099930898,0.17032860784827308,0.30146906550207536,2.3255015411650253,1.9795896416835055,0.3459118994815198,0.026605230098504493,0.018068144237676147,0.008537085860828346,False,False,False,1
2026-08-24,000019,深粮控股,6.42,0.9433962264150882,157032796.0,5.866439806873234,0.1299999999999999,0.3199999999999994,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.014218009478673022,0.019323671497584627,-0.005105662018911605,0.033816425120772875,0.0639186553643297,0.20127602005414336,-0.13735736468981366,0.10619237329477593,2.430891007237758,1.2417807651413637,1.1891102420963942,0.005848888097549494,0.015561258508771337,-0.009712370411221843,False,False,False,1
2026-08-24,301058,中粮科工,8.33,0.8474576271186476,66990235.0,1.5604204345662547,0.040000000000000924,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.03699421965317917,0.006984866123399325,-0.0439790857765785,-0.030267753201396963,-0.22889262425974594,0.08643579480431013,-0.31532841906405606,-0.12485024318683483,1.7736376471967854,0.9678121271229172,0.8058255200738682,-0.02085782274166774,0.007217171522910883,-0.028074994264578622,False,False,False,1
2026-08-24,605358,立昂微,44.47,0.8390022675736902,1903163626.0,5.628031505796107,0.060000000000002274,0.6600000000000037,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.04550332689418335,0.05311934900542492,-0.09862267589960827,0.00519891500904146,-0.23004153680686962,0.38614936031147834,-0.616190897118348,0.015502189683949936,1.3148751613399818,0.8001014210760373,0.5147737402639445,-0.034606575766334476,0.06639076947768194,-0.1009973452440164,False,False,False,1
2026-08-24,300548,长芯博创,198.94,0.7699321244048274,4242477702.0,7.147455654374156,5.060000000000002,3.5900000000000034,True,True,False,True,False,False,False,True,False,False,False,False,2.0,False,True,False,False,False,-0.09159817351598176,0.27957931638913225,-0.371177489905114,0.16237218813905918,-0.3760771375322249,1.0441702156290913,-1.4202473531613162,0.3175581488725274,0.9677070607651596,0.9574462091758741,0.010260851589285469,-0.09465485706341306,0.2920052465712735,-0.3866601036346866,False,False,False,1
2026-08-24,688379,华光新材,54.08,0.7076350093109784,161674102.0,3.3743391834780994,0.9600000000000009,1.6000000000000014,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.07158798283261802,0.1663996796155387,-0.23798766244815672,0.08289947937525022,-0.4423258486192375,0.6843785247755192,-1.1267043733947566,0.2046980177595966,1.1046046569069852,1.0458797962104591,0.05872486069652605,-0.06480869185638984,0.15910019508786324,-0.2239088869442531,False,False,False,1
2026-08-24,300295,*ST三六五,12.65,0.5564387917329116,54354389.0,2.555650904181453,0.07000000000000028,0.8599999999999994,False,True,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.007968127490039834,0.04409317803660584,-0.03612505054656601,0.05241264559068237,0.046098054029831394,0.23301914930316214,-0.18692109527333076,0.14475541678410472,0.9560772865366582,1.3171470097638613,-0.3610697232272031,0.008334187625044388,0.03347627691498983,-0.025142089289945446,False,False,False,1
2026-08-24,300087,ST荃银,5.5,0.5484460694698401,105731353.0,2.1390671912735555,0.0,0.1800000000000006,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.011029411764705843,0.013035381750465591,-0.002005969985759748,0.024208566108007368,0.045959814202283414,0.22250636290589934,-0.1765465487036159,0.08108339953856948,1.8994166803851809,0.9758092192180984,0.9236074611670825,0.005806736288358381,0.013358535145743602,-0.007551798857385221,False,False,False,1
2026-08-24,001323,慕思股份,18.5,0.543478260869573,49849922.0,0.8662669839343149,0.14999999999999858,0.6799999999999997,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.04045643153526979,0.12419825072886304,-0.16465468226413282,0.07871720116618075,-0.2506623693990428,1.0421817959750028,-1.2928441653740457,0.2805622247479799,0.9432835605326536,1.1465114669921879,-0.20322790645953426,-0.04288893947481162,0.10832708987611836,-0.15121602935092998,False,False,False,1
