trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-31,002080,中材科技,53.35,1.794,1995612763.0,2.26042,2.8400000000000034,0.29000000000000625,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,True,False,0.0793040663564637,-0.20274193548387098,0.2820460018403347,-0.13951612903225807,0.8091159593027035,-0.8854838934179233,1.6945998527206267,-0.42668748931049627,0.8454183387943478,0.8815191746810526,-0.03610083588670476,0.09380452578017096,-0.22999152066910647,0.3237960464492774,False,True,False,3
2026-08-31,301188,力诺药包,37.63,1.73,367559451.0,3.70103,1.3599999999999994,0.509999999999998,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,True,False,0.004538174052322486,-0.14435815440840571,0.1488963284607282,-0.14047510278666053,0.03382813558666237,-0.604249094663868,0.6380772302505304,-0.3765494209599926,0.6462739947594536,0.9273741890639983,-0.2811001943045447,0.007022058893165919,-0.15566332998129576,0.16268538887446168,False,True,False,3
2026-08-31,301446,福事特,36.8,1.714,17762773.0,1.52697,0.6199999999999974,1.3400000000000034,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.04337964275588302,-0.07839038411288213,0.12177002686876515,-0.03841128821531237,0.425366448767951,-0.6666650617709113,1.0920315105388623,-0.17494054276087778,0.9844297834106618,0.9021387631183565,0.08229102029230528,0.04406575612288936,-0.08689393175160312,0.13095968787449247,False,True,False,3
2026-08-31,688331,荣昌生物,121.78,1.712,797042390.0,1.85666,2.3799999999999955,1.8799999999999955,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,False,False,True,False,0.04604019927847447,-0.13112918874542878,0.17716938802390325,-0.09112620344801858,0.4342964815689188,-0.6142696792110527,1.0485661607799714,-0.2852304947272114,0.826351185886662,1.022867601750788,-0.19651641586412605,0.055715051983708415,-0.1281976167013032,0.1839126686850116,False,True,False,3
2026-08-31,300762,上海瀚讯,29.05,1.645,511303965.0,2.81939,0.740000000000002,0.0799999999999983,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.07433431952662728,-0.1852967761373907,0.259631095664018,-0.12473636637541419,0.5230836296179778,-0.8371134778041008,1.3601971074220787,-0.3431915057813255,0.7428849717720832,1.2304213298276143,-0.4875363580555311,0.10006168162119318,-0.15059619956633175,0.2506578811875249,False,True,False,3
2026-08-31,000739,普洛药业,21.68,1.641,381240757.0,1.53389,0.4800000000000004,0.20000000000000284,True,True,True,False,True,False,False,False,False,False,False,False,4.0,True,False,True,True,False,0.09994926433282592,-0.11216216216216213,0.21211142649498804,-0.023423423423423406,0.7641761337610077,-0.8426961632710798,1.6068722970320874,-0.08876117694527141,0.5509951516020154,1.0720921327144903,-0.5210969811124749,0.18139772018360592,-0.10461989108918507,0.286017611272791,False,True,False,3
2026-08-31,301568,思泰克,71.12,1.629,221398776.0,6.6208,2.3200000000000074,3.4599999999999937,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.01658090337335638,-0.0609395973154363,0.07752050068879268,-0.04536912751677846,0.10338747056276845,-0.2976423279670628,0.4010297985298312,-0.12425902446566413,0.9795544552527604,0.8472510186280008,0.13230343662475963,0.01692698479848975,-0.07192626031199004,0.08885324511047979,False,True,False,3
2026-08-31,688383,新益昌,130.06,1.609,185294143.0,1.4285,6.560000000000002,3.0999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.05937932719719807,-0.042654398003743044,0.10203372520094112,0.01419213973799116,0.45517987384411807,-0.17124260742868827,0.6264224812728063,0.03739300394834007,0.794805477235566,1.065566720885796,-0.2707612436502299,0.07470925767110574,-0.040029776801104325,0.11473903447221007,False,True,False,3
2026-08-31,920981,晶赛科技,30.09,1.587,47830926.0,4.19289,0.8900000000000006,1.4800000000000004,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.055049088359046205,-0.09517766497461932,0.15022675333366553,-0.045368020304568546,0.48698152291030744,-0.9010510648013194,1.3880325877116269,-0.20747155995479757,0.7301969144574706,0.7409206797289789,-0.010723765271508312,0.07538937411143014,-0.12845864284613345,0.2038480169575636,False,True,False,3
2026-08-31,300905,宝丽迪,37.59,1.54,142583385.0,2.73785,1.0900000000000034,0.030000000000001137,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.07033029612756292,-0.12375249500998009,0.194082791137543,-0.062125748502993905,0.6985093018430815,-0.8845346899038853,1.5830439917469667,-0.25821910008134435,0.7548919109557087,1.1058031110627051,-0.3509112001069964,0.0931660481545276,-0.11191187090353795,0.20507791905806555,False,True,False,3
2026-08-31,688257,新锐股份,57.38,1.468,667945173.0,3.32858,1.240000000000002,0.5700000000000003,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.05014641288433386,-0.17212121212121212,0.22226762500554598,-0.13060606060606061,0.3592465491449518,-0.8098947172409147,1.1691412663858665,-0.3709233103400233,0.9003717734866196,0.8658813896581737,0.034490383828445825,0.05569522986060056,-0.1987815123144763,0.2544767421750769,False,True,False,3
2026-08-31,301045,天禄科技,68.05,1.446,213085114.0,3.48624,2.019999999999996,1.5,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.06245120999219367,-0.11740388590326578,0.17985509589545945,-0.062284690643516605,0.46872481663810955,-0.7415837288905575,1.210308545528667,-0.21363187651745805,0.8899326647901266,0.803550228454004,0.08638243633612253,0.07017520815119375,-0.14610646820317105,0.2162816763543648,False,True,False,3
2026-08-31,603337,杰克科技,38.33,1.429,97662122.0,0.54832,0.6999999999999957,0.4100000000000037,True,True,True,False,True,False,False,False,False,False,False,False,4.0,False,True,True,True,False,0.03819068255687963,-0.07538191835712493,0.11357260091400456,-0.040070122714750855,0.349840312700299,-0.6035857086852977,0.9534260213855967,-0.1711987184573299,0.645680936124883,0.6959187128692154,-0.050237776744332385,0.059147917214475515,-0.10832000485564112,0.16746792207011663,False,True,False,3
2026-08-31,688308,欧科亿,101.51,1.409,870013627.0,5.48183,4.780000000000001,1.4000000000000057,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.07874601487778965,-0.12724911890187351,0.20599513377966316,-0.05852346503431638,0.47021444155545916,-0.6825531689914794,1.1527676105469387,-0.1653675284086517,1.0070870949990887,0.8571433669533528,0.14994372804573586,0.07819186172558483,-0.1484572170862971,0.22664907881188195,False,True,False,3
2026-08-31,688386,泛亚微透,54.15,1.404,281079516.0,5.20374,4.059999999999995,4.590000000000003,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.08756778469572213,-0.12264317180616746,0.2102109565018896,-0.04581497797356826,0.4441933581898985,-0.677216273553748,1.1214096317436466,-0.12112742447626172,1.6011431280387194,0.9053113603225232,0.6958317677161961,0.05469079132418731,-0.13547070895307778,0.19016150027726508,False,True,False,3
2026-08-31,301196,唯科科技,95.4,1.392,691917120.0,6.7697,2.6700000000000017,4.140000000000001,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.07215104517869175,-0.06680650235972718,0.13895754753841894,0.000524383848977461,0.2483524675114914,-0.20023648227904534,0.44858894979053676,0.0008401476837990424,1.1488435842591458,1.187134311299485,-0.0382907270403392,0.06280319285172295,-0.05627543717997511,0.11907863003169805,False,True,False,3
2026-08-31,920193,吉和昌,33.7,1.384,106968516.0,12.50721,0.7000000000000028,0.5399999999999991,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.05213862004370906,-0.050118623962040254,0.10225724400574931,-0.0005931198102014923,0.4631922548840503,-0.5701211816050509,1.0333134364891012,-0.0029586109458258573,0.6978628267887017,0.8412553096369283,-0.1433924828482266,0.07471184599935074,-0.05957599718885651,0.13428784318820725,False,True,False,3
2026-08-31,600664,哈药股份,9.12,1.333,2611164709.0,11.7518,0.33999999999999986,0.33000000000000007,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.10948905109489027,-0.0876803551609322,0.19716940625582247,0.01220865704772467,0.940162845041107,-0.6885784047713039,1.628741249812411,0.050077991775382705,0.8301077993823368,0.9150268142661531,-0.08491901488381626,0.13189738872030649,-0.09582271666131599,0.22772010538162246,True,True,False,3
2026-08-31,688661,和林微纳,108.0,1.313,337747917.0,2.07673,2.5,3.1099999999999994,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.07238605898123329,-0.0675,0.1398860589812333,0.0,0.31408337682243304,-0.4309608184267039,0.7450441952491369,0.0,0.8411832826608018,0.7216532349003943,0.11953004776040743,0.08605265995332696,-0.0935352281893625,0.17958788814268944,False,True,False,3
2026-08-31,301308,江波龙,381.75,1.292,3340886118.0,3.16836,15.649999999999977,3.1200000000000045,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,True,False,0.046177034804055994,-0.1296570147402567,0.1758340495443127,-0.08946715641845149,0.3678289018536273,-0.9049924646955456,1.272821366549173,-0.3328291514315887,0.6005856290857052,0.6780056000075697,-0.07741997092186448,0.07688667954701661,-0.19123295550775557,0.2681196350547722,False,True,False,3
2026-08-31,688332,中科蓝讯,96.29,1.283,397081099.0,2.35101,3.1099999999999994,3.2099999999999937,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.08361467476930007,-0.12002376708259066,0.20363844185189073,-0.046444840562487544,0.7440451669095716,-0.5237458690601872,1.2677910359697586,-0.13598548828029886,0.9177095697235705,1.0494260007080303,-0.13171643098445973,0.09111234918742997,-0.11437087226885233,0.20548322145628228,False,True,False,3
2026-08-31,000695,滨海能源,15.05,1.21,242269673.0,7.28962,0.25,0.34000000000000163,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.07885304659498216,-0.009936124911284594,0.08878917150626675,0.06813342796309452,0.45439544830027906,-0.10426004321686422,0.5586554915171433,0.2534392531473834,1.559831647871958,1.3608458418323859,0.19898580603957217,0.050552280242909246,-0.007301433127727055,0.0578537133706363,False,True,False,3
2026-08-31,920274,宏裕包材,16.73,1.21,25590910.0,1.89939,0.1999999999999993,0.34999999999999787,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0717488789237668,-0.009517766497461944,0.08126664542122874,0.06154822335025378,0.42185590566615766,-0.11317171876851248,0.5350276244346701,0.2421448751444015,1.7816849316180101,0.8521659789151659,0.9295189527028442,0.04027023950784,-0.011168911612240564,0.05143915112008056,False,True,False,3
2026-08-31,688800,瑞可达,65.56,1.204,551271307.0,2.93657,2.5600000000000023,3.3900000000000006,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.021183800623052917,-0.025500910746812266,0.046684711369865184,-0.004857316332726014,0.0893549431273831,-0.10494102577523569,0.1942959689026188,-0.010117784929821037,0.823024967058361,0.9739141350622988,-0.1508891680039378,0.025738952608895478,-0.026183941508540726,0.051922894117436204,False,True,False,3
2026-08-31,301319,唯特偶,105.41,1.171,748164919.0,5.24251,4.920000000000002,1.8200000000000074,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,True,False,0.028289922934347844,-0.16787076873122808,0.19616069166557593,-0.14432989690721654,0.20020326327094845,-0.5276831924520314,0.7278864557229798,-0.3141472197388884,0.6550095877735428,1.0545504292874786,-0.39954084151393576,0.04319008982831645,-0.1591870469813874,0.20237713680970384,False,True,False,3
2026-08-31,603936,博敏电子,18.34,1.158,723132687.0,6.31743,0.7699999999999996,0.2900000000000027,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.0656595002905287,-0.009781357882623576,0.07544085817315227,0.05523590333716921,0.508358137431013,-0.04665826088817075,0.5550163983191837,0.16303481231974828,0.8376480325567831,1.5494599967845122,-0.7118119642277291,0.07838554827152623,-0.006312752767365505,0.08469830103889174,False,True,False,3
2026-08-31,605258,协和电子,30.75,1.085,157301815.0,5.86101,0.9499999999999993,0.5799999999999983,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.10731004681310763,-0.006440071556350624,0.11375011836945825,0.10017889087656529,0.5337252314922306,-0.05356493860138142,0.5872901700936121,0.3118041853986766,1.8722091484625676,1.0579089122655077,0.8143002361970599,0.05731733919857681,-0.006087548258346021,0.06340488745692283,False,True,False,3
2026-08-31,688310,迈得医疗,15.45,1.046,34178647.0,1.36979,0.08000000000000007,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.02657807308970095,0.0006648936170214892,0.02591317947267946,0.027260638297872397,0.19619199818688582,0.0051871084891065,0.19100488969777932,0.10339642685285788,1.5636062836001032,0.8058474592043511,0.7577588243957522,0.016997931876115667,0.0008250861989165644,0.016172845677199104,False,True,False,3
2026-08-31,002428,云南锗业,100.7,1.044,5034344218.0,7.77766,5.1000000000000085,3.3200000000000074,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.05588759567998314,-0.13023255813953494,0.18612015381951807,-0.08162334701322393,0.424554186855587,-0.9510245479451392,1.3755787348007262,-0.3039098152745314,0.7647566904456269,1.0449788161980342,-0.28022212575240735,0.07307892350365344,-0.12462698393577246,0.1977059074394259,False,True,False,3
2026-08-31,300542,新晨科技,12.82,1.024,155718523.0,4.87772,0.21000000000000085,0.27000000000000135,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.07280334728033488,-0.01483924154987648,0.08764258883021137,0.056883759274525936,0.2699253501017366,-0.14958284923076579,0.4195081993325024,0.15418963910676672,2.6409429686283286,0.8686983504022086,1.77224461822612,0.027567178899795777,-0.017082156933998886,0.044649335833794664,False,True,False,3
2026-08-31,300576,容大感光,30.15,0.971,259073383.0,3.32586,0.9499999999999993,0.5300000000000011,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.008698561391769832,-0.09779655900996076,0.10649512040173059,-0.08994868699064307,0.06490537692127325,-0.6994414351223024,0.7643468120435757,-0.3284716176799049,0.5501918762679094,0.7222478080390459,-0.17205593177113643,0.015810050578671523,-0.1354058232111294,0.15121587378980092,False,True,False,3
2026-08-31,301458,钧崴电子,39.27,0.873,249613967.0,5.46825,0.730000000000004,0.7999999999999972,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.07766190998902323,-0.10466830466830479,0.18233021465732802,-0.03513513513513511,0.524153745362466,-0.7815211368423659,1.3056748822048319,-0.12455061850658401,0.9790033202388821,0.888412112906544,0.09059120733233816,0.07932752461970537,-0.11781503555356783,0.1971425601732732,False,True,False,3
