trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-24,600577,精达股份,8.62,-3.146,506037825.0,2.60911,0.28000000000000114,0.0,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.08701134930643128,-0.016129032258064613,0.1031403815644959,0.06947890818858538,0.5124115052606228,-0.263152141878836,0.7755636471394589,0.30064535199175346,1.67108210941274,0.6013342024839233,1.0697479069288165,0.05206886532763447,-0.026822076960599663,0.07889094228823412,False,True,False,4,8.9,SUPPLIED,SPOT_SAME_DAY,-3.146067415730347,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.3146067415730347,9.79,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,8.72,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,405,418,271,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600577,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-18,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600381,*ST春天,4.2,-3.226,21927143.0,0.87911,0.09999999999999964,0.08999999999999986,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.10817941952506605,-0.02319587628865971,0.13137529581372576,0.08247422680412386,0.6338310142018133,-0.27224456518855267,0.906075579390366,0.32231875578056196,1.1230092433801822,0.6460329856863104,0.47697625769387175,0.09632994577983461,-0.03590509587373108,0.1322350416535657,False,True,False,4,4.34,SUPPLIED,SPOT_SAME_DAY,-3.2258064516129004,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.6451612903225801,4.56,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,4.14,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,406,422,275,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600381,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,001399,惠科股份,22.98,-3.324,579079147.0,5.80313,0.48999999999999844,0.14000000000000057,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.09116809116809121,0.043090638930163294,0.04807745223792792,0.138187221396731,0.4176786023986871,0.2873703237026638,0.1303082786960233,0.37528294432759024,1.76944854553452,1.327133887625685,0.44231465790883484,0.051523448589770045,0.03246894629995079,0.019054502289819253,False,True,False,4,23.77,SUPPLIED,SPOT_SAME_DAY,-3.323517038283552,MAIN,10.0,RULE_FALLBACK,5,65,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.3323517038283552,26.15,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,23.17,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,407,419,272,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|001399,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-18,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301015,百洋医药,25.23,-3.407,146993820.0,1.09065,0.870000000000001,0.17999999999999972,True,True,False,True,False,False,False,True,False,False,False,False,4.0,True,True,False,False,False,0.09031979256698364,-0.04102776626605875,0.1313475588330424,0.04558640696228777,0.4904762721139925,-0.2781852979976353,0.7686615701116277,0.13746135618515826,1.4345269571916157,0.7203212963248071,0.7142056608668086,0.06296137699900975,-0.05695759166831369,0.11991896866732343,False,True,False,4,26.12,SUPPLIED,SPOT_SAME_DAY,-3.407350689127109,CHINEXT,20.0,RULE_FALLBACK,5,1273,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.17036753445635544,31.34,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,25.55,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,408,398,251,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301015,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688443,智翔金泰,24.61,-3.452,110478189.0,3.07556,0.75,0.389999999999997,True,True,False,True,False,False,True,False,False,False,False,False,3.0,True,True,False,False,False,0.09572573463935874,0.0040232454179705,0.09170248922138824,0.10013410818059887,0.5834349846114716,0.05686314059012511,0.5265718440213465,0.4264186778311145,1.4150907022495331,0.5681610838961413,0.8469296183533919,0.06764635969071524,0.007081170344123642,0.060565189346591594,False,True,False,4,25.49,SUPPLIED,SPOT_SAME_DAY,-3.4523342487249864,STAR,20.0,RULE_FALLBACK,5,794,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.17261671243624932,30.59,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,24.51,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,409,399,252,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688443,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300917,特发服务,31.45,-3.528,651827751.0,11.94968,0.120000000000001,1.1700000000000017,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.10856538597109622,0.02123830093592516,0.08732708503517106,0.13210943124550023,0.6110342298932018,0.1439041547415261,0.4671300751516757,0.40616408228281004,1.2548043963463733,0.4661035425374088,0.7887008538089645,0.08651976856887587,0.04556562865904543,0.04095413990983044,False,True,False,4,32.6,SUPPLIED,SPOT_SAME_DAY,-3.527607361963192,CHINEXT,20.0,RULE_FALLBACK,5,1399,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.1763803680981596,39.12,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,31.42,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,410,400,253,,2026-09-17,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300917,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301305,朗坤科技,26.3,-3.592,142874651.0,4.32836,1.0199999999999996,0.11999999999999744,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.06305578011317703,-0.08708487084870864,0.15014065096188567,-0.029520295202952074,0.40767562518814104,-0.6832781186030782,1.0909537437912191,-0.10463625018958718,1.1094756822149516,1.2775828764493502,-0.16810719423439857,0.05683385505781685,-0.06816377430694306,0.12499762936475992,False,True,False,4,27.28,SUPPLIED,SPOT_SAME_DAY,-3.5923753665689118,CHINEXT,20.0,RULE_FALLBACK,5,814,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.1796187683284456,32.74,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,25.98,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,411,401,254,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301305,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688790,昂瑞微,106.17,-3.596,211320427.0,9.79854,3.1200000000000045,0.9799999999999898,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.17992887308290717,-0.09010011123470518,0.27002898431761235,0.073617150369097,0.7239242556032291,-0.5272512767196358,1.2511755323228648,0.17551586791901314,1.8408610625672301,1.990777670624563,-0.14991660805733287,0.09774169096280506,-0.045258751172569785,0.14300044213537486,False,True,False,4,110.13,SUPPLIED,SPOT_SAME_DAY,-3.5957504767093362,STAR,20.0,RULE_FALLBACK,5,190,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.1797875238354668,132.16,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,102.95,2026-09-18,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,412,402,255,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688790,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688806,泰诺麦博,25.5,-3.628,155635810.0,11.86902,1.0100000000000016,1.1600000000000001,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.19270346117867176,0.031853281853281956,0.1608501793253898,0.23069498069498073,0.7412096364580248,0.33021769646108545,0.4109919399969394,0.6472077595489226,1.7999372618682044,0.599106807078766,1.2008304547894384,0.1070612099994305,0.05316795181913887,0.05389325818029163,False,True,False,4,26.46,SUPPLIED,SPOT_SAME_DAY,-3.6281179138322073,STAR,20.0,RULE_FALLBACK,5,48,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.18140589569161036,31.75,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,25.55,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,413,403,256,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688806,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688553,汇宇制药,12.26,-3.692,137996426.0,2.19236,0.41999999999999993,0.019999999999999574,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.10450450450450455,-0.0009000900090009312,0.10540459451350548,0.10351035103510364,0.5547224800186834,-0.010161278440482667,0.564883758459166,0.3737227082926127,1.6877683305903595,0.5854232133321887,1.1023451172581709,0.06191874951697324,-0.0015375031063043789,0.06345625262327761,False,True,False,4,12.73,SUPPLIED,SPOT_SAME_DAY,-3.6920659858601823,STAR,20.0,RULE_FALLBACK,5,1196,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.18460329929300912,15.28,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,12.32,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,414,404,257,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688553,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688105,诺唯赞生物,26.57,-3.697,455222568.0,3.26952,0.7800000000000011,0.6600000000000001,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.2568590350047304,0.07747196738022422,0.17938706762450618,0.354230377166157,0.8108432485458041,0.5721237847078525,0.23871946383795162,0.7833639207483805,1.8703040154054091,0.7229835589546543,1.1473204564507549,0.13733544540835163,0.10715591858304385,0.03017952682530778,False,True,False,4,27.59,SUPPLIED,SPOT_SAME_DAY,-3.696991663646243,STAR,20.0,RULE_FALLBACK,5,1182,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.18484958318231215,33.11,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,26.45,2026-09-22,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,415,405,258,,2026-09-08,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688105,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-22,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301321,翰博高新,51.28,-3.826,274749925.0,3.61549,1.9799999999999969,1.3100000000000023,True,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.06944734098018768,0.04740061162079523,0.022046729359392447,0.1201397990388815,0.44706597843991375,0.3027262820038913,0.14433969643602246,0.3851630087132108,0.896902269854513,0.8614991613307267,0.035403108523786364,0.07743022101109497,0.055021076918493124,0.022409144092601842,False,True,False,4,53.32,SUPPLIED,SPOT_SAME_DAY,-3.825956489122284,CHINEXT,20.0,RULE_FALLBACK,5,996,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.1912978244561142,63.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,51.65,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,416,406,259,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301321,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300642,透景生命,20.59,-3.965,574030105.0,20.04289,0.46999999999999886,0.9400000000000013,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.23367285799880166,-0.020539906103286265,0.25421276410208793,0.20833333333333348,0.7571791096382582,-0.14171929785078274,0.8988984074890409,0.45934588913670843,1.2146221620203563,0.6973520036219335,0.5172701583984228,0.19238316680318027,-0.029454143670062344,0.22183731047324262,False,True,False,4,21.44,SUPPLIED,SPOT_SAME_DAY,-3.964552238805974,CHINEXT,20.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.1982276119402987,25.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,20.35,2026-09-21,False,False,True,4,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,417,407,260,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300642,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688008,澜起科技,214.5,-3.971,5636848905.0,2.26894,7.560000000000002,2.1299999999999955,True,False,False,False,False,False,False,False,False,False,False,False,6.0,True,True,False,False,False,0.1037925178819532,-0.0051195412891005265,0.10891205917105373,0.09814160651205639,0.5701126671721055,-0.0311071252794243,0.6012197924515298,0.2831275323129634,1.3286727010448833,0.8998532124300149,0.4288194886148684,0.07811744592955781,-0.0056893071207418655,0.08380675305029968,False,True,False,4,223.37,SUPPLIED,SPOT_SAME_DAY,-3.9709898374893693,STAR,20.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.19854949187446846,268.04,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,221.83,2026-09-22,False,False,False,4,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,418,424,277,,2026-09-16,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688008,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,6.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
